PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Stephen Curry (37338062),Dillon Brooks (37338345),Victor Wembanyama (37338018),287.453125,322.3825064798556,49300,100.00%,0,50.0%,0,168.75,$2.0,ATL 2,NYK 1,opp,1,JBCJBCJBC,1655,4611015594
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Harrison Barnes (37338459),Walker Kessler (37338183),Jalen Green (37338162),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),288.72062500000004,322.3726847083817,49800,100.00%,0,50.0%,0,108.93,$2.0,ATL 2,NYK 1,opp,1,cheddabisque,2188,4610880233
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Nikola Jokic (37338012),Jose Alvarado (37338571),Jonathan Isaac (37338510),Russell Westbrook (37338173),287.76625,322.35029969377536,49100,100.00%,0,50.0%,0,149.64,$2.0,NYK 2,DEN 2,opp,1,cagea65,631,4610892842
Jalen Brunson (37338088),Jalen Green (37338162),Michael Porter Jr. (37338208),OG Anunoby (37338270),Rudy Gobert (37338268),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),293.09625,322.3499282853289,49800,100.00%,0,50.0%,0,119.66999999999999,$2.0,NYK 2,MIN 2,opp,1,mammen,723,4611359585
Stephon Castle (37338477),Paul George (37338105),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Vit Krejci (37338481),Tristan da Silva (37338374),Quentin Grimes (37338318),288.56062499999996,322.33070366700065,49000,100.00%,0,50.0%,0,146.1,$2.0,SAS 1,PHI 1,opp,1,Firedog50,529,4610657443
Jalen Brunson (37338088),Devin Vassell (37338234),Jayson Tatum (37338023),Andrew Wiggins (37338228),Alperen Sengun (37338065),Stephon Castle (37338477),Garrison Mathews (37338609),Dominick Barlow (37338941),288.94892795138884,322.30194213116556,49800,100.00%,0,50.0%,0,121.13,$2.0,SAS 2,ATL 2,opp,1,beaker913,1799,4611131609
Vit Krejci (37338481),Stephon Castle (37338477),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Jose Alvarado (37338571),Brice Sensabaugh (37338383),Cam Whitmore (37338526),285.510625,322.2701111582216,50000,100.00%,0,50.0%,0,144.85,$2.0,SAS 2,ATL 1,opp,1,retiredfromthexfl,2083,4610624663
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),OG Anunoby (37338270),Kristaps Porzingis (37338160),Buddy Hield (37338351),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),291.82571180555556,322.2592954871902,50000,100.00%,0,50.0%,0,79.41999999999999,$2.0,NYK 3,MIN 1,opp,1,HighPraiseHighFocus,50,4610856159
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Trey Murphy III (37338144),Devin Vassell (37338234),Jonathan Isaac (37338510),289.55625,322.24602658567767,50000,100.00%,0,50.0%,0,136.5,$2.0,NYK 2,NOP 2,opp,1,cheddabisque,604,4610880293
Jalen Brunson (37338088),CJ McCollum (37338156),Devin Vassell (37338234),Precious Achiuwa (37338518),Daniel Gafford (37338424),Stephon Castle (37338477),Harrison Barnes (37338459),Victor Wembanyama (37338018),287.924375,322.2412941884284,49000,100.00%,0,50.0%,0,146.25,$2.0,SAS 4,NYK 2,opp,1,iamthesqweez,1062,4611048152
Jalen Brunson (37338088),Anthony Edwards (37338044),Cody Martin (37338468),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Keaton Wallace (37338930),Jaden McDaniels (37338396),Josh Giddey (37338141),289.203125,322.2279609657588,49900,100.00%,0,50.0%,0,101.01,$2.0,MIN 2,NYK 1,opp,1,cheddabisque,1421,4610880270
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Naji Marshall (37338314),Jakob Poeltl (37338202),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Kristaps Porzingis (37338160),289.7836458333333,322.2275452060925,49300,100.00%,0,50.0%,0,119.03999999999999,$2.0,NYK 1,SAS 1,opp,1,ShaidyAdvice,189,4611355627
Stephon Castle (37338477),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Mike Conley (37338507),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),284.21000000000004,322.2161758139385,49500,100.00%,0,50.0%,0,154.34,$2.0,SAS 3,ATL 1,opp,1,rrod133,3735,4611060310
Jalen Brunson (37338088),Klay Thompson (37338250),Keldon Johnson (37338409),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Mike Conley (37338507),Devin Vassell (37338234),Daniel Gafford (37338424),285.92625,322.2147095046624,49900,100.00%,0,50.0%,0,108.38,$2.0,NYK 2,DAL 2,opp,1,JBCJBCJBC,652,4611015520
Jalen Brunson (37338088),Dennis Schroder (37338285),Paul George (37338105),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),David Roddy (37338933),Garrison Mathews (37338609),288.84375,322.20892051868157,49500,100.00%,0,50.0%,0,119.23,$2.0,ATL 3,NYK 2,opp,1,cheddabisque,25,4610880312
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Keaton Wallace (37338930),Quentin Grimes (37338318),LaMelo Ball (37338029),286.973125,322.20107825540896,49600,100.00%,0,50.0%,0,155.48,$2.0,ATL 3,NYK 1,opp,1,jpm11,1464,4610881409
Jalen Brunson (37338088),Coby White (37338195),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Daniel Gafford (37338424),Vit Krejci (37338481),Devin Vassell (37338234),Nikola Jokic (37338012),286.504375,322.1998080774278,49700,100.00%,0,50.0%,0,162.32,$2.0,NYK 2,CHI 1,opp,1,RoyalPain21,1047,4610916102
Stephen Curry (37338062),Stephon Castle (37338477),Garrison Mathews (37338609),Jonathan Isaac (37338510),Alperen Sengun (37338065),Jalen Brunson (37338088),OG Anunoby (37338270),Cole Anthony (37338216),288.48625000000004,322.19427268335426,49000,100.00%,0,50.0%,0,125.72999999999999,$2.0,ORL 2,NYK 2,opp,1,amunch44,706,4611330186
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),Josh Hart (37338127),Alperen Sengun (37338065),Keaton Wallace (37338930),Cam Whitmore (37338526),LaMelo Ball (37338029),289.51375,322.1870037893269,49300,100.00%,0,50.0%,0,98.67,$2.0,NYK 2,HOU 2,opp,1,Miklop,290,4610720542
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),OG Anunoby (37338270),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Paolo Banchero (37338047),289.816875,322.1845396645693,49300,100.00%,0,50.0%,0,126.24999999999999,$2.0,NYK 3,MIN 1,opp,1,HighPraiseHighFocus,55,4610856223
Jalen Brunson (37338088),Cole Anthony (37338216),Cody Martin (37338468),Josh Hart (37338127),Daniel Gafford (37338424),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),289.60375,322.1660059596501,49200,100.00%,0,50.0%,0,148.58999999999997,$2.0,NYK 2,CHA 2,opp,1,lozingitall,395,4611045837
Jalen Brunson (37338088),Paul George (37338105),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Jeremiah Robinson-Earl (37338708),Devin Vassell (37338234),Khris Middleton (37338293),Alperen Sengun (37338065),289.690625,322.13908722988776,49200,100.00%,0,50.0%,0,108.53,$2.0,NYK 1,PHI 1,opp,1,davis2543,172,4611171673
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Dyson Daniels (37338165),287.63625,322.10358661340143,49500,100.00%,0,50.0%,0,136.93,$2.0,NYK 2,ATL 2,opp,1,beaker913,668,4611131596
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Guerschon Yabusele (37338278),Victor Wembanyama (37338018),Keyonte George (37338282),Jaden McDaniels (37338396),Cam Whitmore (37338526),290.094375,322.0930299508397,49300,100.00%,0,50.0%,0,105.08,$2.0,NYK 2,ATL 1,opp,1,jpm11,89,4610881313
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),287.390625,322.0923065310793,49000,100.00%,0,50.0%,0,140.94,$2.0,ATL 2,UTA 2,opp,1,rsbathla,121,4610875219
Jalen Brunson (37338088),Stephon Castle (37338477),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),287.6989279513889,322.09188878462317,49300,100.00%,0,50.0%,0,189.62,$2.0,ORL 2,ATL 2,opp,1,oxenduck,1233,4610588060
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Vit Krejci (37338481),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),289.41946180555556,322.07784665467966,49000,100.00%,0,50.0%,0,144.03,$2.0,ATL 3,NYK 1,opp,1,Shabue1,145,4610885971
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Kristaps Porzingis (37338160),Anthony Edwards (37338044),Trey Murphy III (37338144),Keaton Wallace (37338930),289.94196180555554,322.066598619601,50000,100.00%,0,50.0%,0,118.35999999999999,$2.0,ATL 2,NYK 1,opp,1,jpm11,1462,4610881406
Jalen Brunson (37338088),Coby White (37338195),Devin Vassell (37338234),Chris Boucher (37338501),Daniel Gafford (37338424),Jamal Murray (37338169),Brice Sensabaugh (37338383),Alperen Sengun (37338065),287.404765625,322.06514407259385,49400,100.00%,0,50.0%,0,117.17,$2.0,NYK 1,CHI 1,opp,1,iamthesqweez,1759,4611048277
Dejounte Murray (37338096),Vit Krejci (37338481),Paul George (37338105),Peyton Watson (37338441),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),288.5575,322.06271019959695,49600,100.00%,0,50.0%,0,127.23000000000002,$2.0,ATL 2,DEN 2,opp,1,papagates,954,4611025910
Jalen Brunson (37338088),Devin Vassell (37338234),Amen Thompson (37338122),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Kyle Filipowski (37338420),Coby White (37338195),288.983125,321.9822127232277,49900,100.00%,0,50.0%,0,104.09,$2.0,ATL 2,NYK 1,opp,1,jpm11,1453,4610881356
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),LaMelo Ball (37338029),286.98312500000003,321.9777444516426,49600,100.00%,0,50.0%,0,166.8,$2.0,SAS 2,ATL 2,opp,1,jasonbs8307,1667,4611024255
Jalen Brunson (37338088),Stephon Castle (37338477),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Vit Krejci (37338481),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),285.103125,321.9777367344343,49800,100.00%,0,50.0%,0,160.35,$2.0,SAS 2,ATL 2,opp,1,McDookatron,1415,4610878437
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Julius Randle (37338149),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Mark Williams (37338232),289.53625,321.9653217292605,50000,100.00%,0,50.0%,0,144.6,$2.0,NYK 2,MIN 2,opp,1,davis2543,681,4611171672
Damian Lillard (37338085),Stephon Castle (37338477),Josh Hart (37338127),Guerschon Yabusele (37338278),Victor Wembanyama (37338018),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Daniel Gafford (37338424),289.33374999999995,321.9485864782507,49800,100.00%,0,50.0%,0,169.84,$2.0,SAS 2,ATL 2,opp,1,Cnellisafb,774,4611278955
Keyonte George (37338282),Anthony Edwards (37338044),Josh Hart (37338127),Jonathan Isaac (37338510),Kyle Filipowski (37338420),Stephon Castle (37338477),Mikal Bridges (37338239),Stephen Curry (37338062),291.77875,321.92528736049223,49400,100.00%,0,50.0%,0,89.57,$2.0,UTA 2,NYK 2,opp,1,ugamike27,519,4611297175
Jalen Brunson (37338088),Isaiah Collier (37338329),Andrew Wiggins (37338228),Josh Hart (37338127),Daniel Gafford (37338424),Stephon Castle (37338477),Harrison Barnes (37338459),LaMelo Ball (37338029),290.90375,321.9228507797094,49600,100.00%,0,50.0%,0,118.50999999999999,$2.0,NYK 2,SAS 2,opp,1,Miklop,286,4610720493
Jalen Brunson (37338088),Jalen Green (37338162),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),David Roddy (37338933),Keaton Wallace (37338930),286.0689279513889,321.9042353293979,49600,100.00%,0,50.0%,0,127.32,$2.0,ATL 3,NYK 1,opp,1,ShaidyAdvice,2046,4611355704
Jalen Brunson (37338088),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),289.61625,321.88823310022985,49500,100.00%,0,50.0%,0,139.68,$2.0,ATL 3,NYK 2,opp,1,trmcq63,719,4611361058
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Jayson Tatum (37338023),Daniel Gafford (37338424),Svi Mykhailiuk (37338463),Brice Sensabaugh (37338383),Mark Williams (37338232),286.2989279513889,321.88627057311874,49500,100.00%,0,50.0%,0,159.67000000000002,$2.0,UTA 2,NYK 1,opp,1,moklovin,1290,4610705467
Jalen Brunson (37338088),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Cam Whitmore (37338526),Alperen Sengun (37338065),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Keyonte George (37338282),284.60312500000003,321.88068112382985,49400,100.00%,0,50.0%,0,141.99,$2.0,HOU 2,NYK 1,opp,1,fivehorizons,1916,4611288245
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Garrison Mathews (37338609),Harrison Barnes (37338459),Victor Wembanyama (37338018),283.64000000000004,321.8675528905527,49900,100.00%,0,50.0%,0,165.29000000000002,$2.0,SAS 3,ATL 2,opp,1,dean78904,3687,4611039403
Jalen Brunson (37338088),Mikal Bridges (37338239),Garrison Mathews (37338609),Guerschon Yabusele (37338278),Julius Randle (37338149),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),293.994375,321.85209598831665,50000,100.00%,0,50.0%,0,96.08,$2.0,NYK 2,ATL 2,opp,1,AJ.GR33R,91,4611143123
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Quentin Grimes (37338318),Jayson Tatum (37338023),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),286.4289279513889,321.83476581573535,49100,100.00%,0,50.0%,0,121.53,$2.0,ATL 2,NYK 1,opp,1,Miklop,1320,4610720510
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Chris Paul (37338220),Santi Aldama (37338417),LaMelo Ball (37338029),289.510625,321.7969704278191,49200,100.00%,0,50.0%,0,112.35,$2.0,SAS 2,NYK 1,opp,1,Billcun,169,4611121742
Jalen Brunson (37338088),Devin Vassell (37338234),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Nikola Jokic (37338012),Russell Westbrook (37338173),Tristan da Silva (37338374),David Roddy (37338933),286.583125,321.79645898821076,49600,100.00%,0,50.0%,0,108.22999999999999,$2.0,ORL 2,DEN 2,opp,1,ShaidyAdvice,2034,4611355667
Jalen Brunson (37338088),Quentin Grimes (37338318),Keldon Johnson (37338409),Paolo Banchero (37338047),Daniel Gafford (37338424),Vit Krejci (37338481),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),282.75312499999995,321.78894176569963,50000,100.00%,0,50.0%,0,140.99,$2.0,DAL 2,ATL 2,opp,1,oxenduck,1196,4610587966
Jalen Brunson (37338088),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Julius Randle (37338149),Onyeka Okongwu (37338359),Stephon Castle (37338477),Naji Marshall (37338314),Nikola Jokic (37338012),286.273125,321.77238542279304,49400,100.00%,0,50.0%,0,144.53,$2.0,ATL 2,MIN 2,opp,1,beaker913,1802,4611131611
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Vit Krejci (37338481),Mikal Bridges (37338239),Jalen Green (37338162),290.40875,321.7361056947846,49600,100.00%,0,50.0%,0,134.64000000000001,$2.0,ATL 2,NYK 2,opp,1,cowboys282,524,4611322886
Jalen Brunson (37338088),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Mark Williams (37338232),Keaton Wallace (37338930),Jonathan Isaac (37338510),CJ McCollum (37338156),287.183125,321.729638435733,49400,100.00%,0,50.0%,0,141.12,$2.0,ATL 3,ORL 2,opp,1,oxenduck,1179,4610587937
Jalen Brunson (37338088),Dyson Daniels (37338165),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Bobby Portis (37338274),Garrison Mathews (37338609),285.573125,321.71427316335087,49900,100.00%,0,50.0%,0,111.30999999999999,$2.0,ATL 4,MIL 2,opp,1,rsbathla,1524,4610883037
Stephon Castle (37338477),Paul George (37338105),Mikal Bridges (37338239),PJ Washington (37338176),Kyle Filipowski (37338420),Garrison Mathews (37338609),Santi Aldama (37338417),Nikola Jokic (37338012),290.05562499999996,321.707912480216,49300,100.00%,0,50.0%,0,98.4,$2.0,SAS 1,PHI 1,opp,1,mattels1991,246,4610750589
Vit Krejci (37338481),Paul George (37338105),Josh Hart (37338127),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Scotty Pippen Jr. (37338406),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),291.58125,321.66353774199035,50000,100.00%,0,50.0%,0,125.46000000000002,$2.0,NYK 2,ATL 1,opp,1,JBCJBCJBC,38,4611015599
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Paul George (37338105),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Mike Conley (37338507),Quentin Grimes (37338318),Paolo Banchero (37338047),285.1875,321.6507816751204,49500,100.00%,0,50.0%,0,106.25999999999999,$2.0,ATL 2,PHI 1,opp,1,J_Ruff22,936,4610953093
Keaton Wallace (37338930),Amen Thompson (37338122),Brice Sensabaugh (37338383),Josh Hart (37338127),Guerschon Yabusele (37338278),Miles McBride (37338451),Quentin Grimes (37338318),Nikola Jokic (37338012),290.138125,321.650633902222,49900,100.00%,0,50.0%,0,91.5,$2.0,NYK 2,ATL 1,opp,1,mpvroadrunner,255,4610871730
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Cole Anthony (37338216),286.92437500000005,321.64389749938255,49800,100.00%,0,50.0%,0,154.61,$2.0,NYK 2,SAS 2,opp,1,iamthesqweez,1095,4611048269
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Santi Aldama (37338417),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),David Roddy (37338933),Ja Morant (37338082),287.16625,321.5917564337698,49600,100.00%,0,50.0%,0,150.94,$2.0,NYK 2,SAS 2,opp,1,mazwa,674,4611134551
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Cam Whitmore (37338526),Onyeka Okongwu (37338359),Donte DiVincenzo (37338260),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),286.11375000000004,321.5713939316231,49100,100.00%,0,50.0%,0,121.81,$2.0,NYK 2,ATL 2,opp,1,JBCJBCJBC,393,4611015585
Vit Krejci (37338481),Quentin Grimes (37338318),Josh Hart (37338127),OG Anunoby (37338270),Daniel Gafford (37338424),Dejounte Murray (37338096),Julius Randle (37338149),Josh Giddey (37338141),290.29375000000005,321.55671731394403,49800,100.00%,0,50.0%,0,111.37,$2.0,DAL 2,NYK 2,opp,1,HighPraiseHighFocus,739,4610856180
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Daniel Gafford (37338424),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Trey Murphy III (37338144),284.29312500000003,321.52017820818827,49200,100.00%,0,50.0%,0,167.46999999999997,$2.0,ATL 2,MIL 2,opp,1,trmcq63,2061,4611361060
Jalen Brunson (37338088),Quentin Grimes (37338318),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Vit Krejci (37338481),285.56312499999996,321.48249847122406,50000,100.00%,0,50.0%,0,161.93,$2.0,ATL 2,NYK 1,opp,1,Ronald90,1902,4611270957
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Rudy Gobert (37338268),Russell Westbrook (37338173),Garrison Mathews (37338609),Nikola Jokic (37338012),287.40312500000005,321.47788531559553,49300,100.00%,0,50.0%,0,147.13,$2.0,SAS 2,ATL 2,opp,1,sullybrochill,1244,4610652778
Jalen Brunson (37338088),Devin Vassell (37338234),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Alperen Sengun (37338065),287.80892795138885,321.47137520164665,49800,100.00%,0,50.0%,0,120.66,$2.0,NYK 1,SAS 1,opp,1,moklovin,1296,4610705495
Jalen Brunson (37338088),Trey Murphy III (37338144),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Fred VanVleet (37338153),Nickeil Alexander-Walker (37338562),Stephon Castle (37338477),285.87312499999996,321.4692342054353,49800,100.00%,0,50.0%,0,135.94,$2.0,NYK 1,NOP 1,opp,1,tomjk321,1618,4611006862
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Jaden McDaniels (37338396),Rudy Gobert (37338268),287.133125,321.4513751093118,50000,100.00%,0,50.0%,0,145.0,$2.0,MIN 2,NYK 1,opp,1,kyle.keefer14,1765,4611070239
Vit Krejci (37338481),Kentavious Caldwell-Pope (37338399),Josh Hart (37338127),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Jalen Brunson (37338088),Cam Whitmore (37338526),Keyonte George (37338282),288.44375,321.4423350178726,49400,100.00%,0,50.0%,0,121.02,$2.0,NYK 2,UTA 2,opp,1,Evilempire2626,394,4611021850
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Victor Wembanyama (37338018),Keaton Wallace (37338930),Naji Marshall (37338314),Miles Bridges (37338131),287.24312499999996,321.436845045723,49000,100.00%,0,50.0%,0,151.5,$2.0,SAS 2,ATL 2,opp,1,tomjk321,1627,4611006895
Jalen Brunson (37338088),Jalen Green (37338162),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Nikola Jokic (37338012),Keyonte George (37338282),David Roddy (37338933),Dominick Barlow (37338941),286.293125,321.42074220591473,49900,100.00%,0,50.0%,0,102.33,$2.0,UTA 2,ATL 2,opp,1,moklovin,1276,4610705403
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Julius Randle (37338149),Alperen Sengun (37338065),Vit Krejci (37338481),Garrison Mathews (37338609),Paolo Banchero (37338047),285.91312500000004,321.40913168477067,50000,100.00%,0,50.0%,0,153.84,$2.0,ATL 3,NYK 1,opp,1,oxenduck,1180,4610587940
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Jose Alvarado (37338571),Cam Whitmore (37338526),Nikola Jokic (37338012),283.763125,321.4086159725624,50000,100.00%,0,50.0%,0,134.57,$2.0,ATL 2,NYK 1,opp,1,scrapwilliams,2004,4611347399
Keyonte George (37338282),Jalen Green (37338162),Paul George (37338105),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Brice Sensabaugh (37338383),Paolo Banchero (37338047),290.128125,321.4053073081246,49000,100.00%,0,50.0%,0,109.25,$2.0,UTA 2,HOU 1,opp,1,mikemc,208,4610895958
Jalen Brunson (37338088),Vit Krejci (37338481),Julian Champagnie (37338548),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Keyonte George (37338282),Julius Randle (37338149),Victor Wembanyama (37338018),285.77312500000005,321.39071181557864,49200,100.00%,0,50.0%,0,132.76,$2.0,ATL 2,SAS 2,opp,1,srodriguez34,1595,4611000870
Jalen Brunson (37338088),Quentin Grimes (37338318),Tristan da Silva (37338374),Jonathan Isaac (37338510),Daniel Gafford (37338424),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),Nikola Jokic (37338012),285.50312499999995,321.38287681861317,49300,100.00%,0,50.0%,0,108.45,$2.0,DAL 2,ORL 2,opp,1,Miklop,1310,4610720479
Jalen Brunson (37338088),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Wendell Carter Jr. (37338391),Ja Morant (37338082),Tristan da Silva (37338374),Jalen Green (37338162),290.53375,321.3712517337943,49900,100.00%,0,50.0%,0,101.37,$2.0,NYK 2,ORL 2,opp,1,Miklop,293,4610720555
Jalen Brunson (37338088),Coby White (37338195),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Wendell Carter Jr. (37338391),Khris Middleton (37338293),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),290.11375000000004,321.35464488445825,49700,100.00%,0,50.0%,0,120.80000000000001,$2.0,NYK 2,CHI 2,opp,1,cagea65,365,4610892813
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),David Roddy (37338933),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Anthony Edwards (37338044),285.013125,321.35409623860727,49600,100.00%,0,50.0%,0,134.01999999999998,$2.0,ATL 3,NYK 1,opp,1,dacoltz,1862,4611176186
Russell Westbrook (37338173),Stephon Castle (37338477),Paul George (37338105),Precious Achiuwa (37338518),Mark Williams (37338232),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Julius Randle (37338149),288.69875,321.32756337926685,49700,100.00%,0,50.0%,0,136.97,$2.0,DEN 1,SAS 1,opp,1,ShaidyAdvice,838,4611355743
