PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Klay Thompson (37338250),291.730625,325.2166340348858,49000,100.00%,0,50.0%,0,138.3,$2.0,ATL 2,NYK 1,opp,1,Firedog50,110,4610657481
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Dillon Brooks (37338345),Nikola Jokic (37338012),Ja Morant (37338082),David Roddy (37338933),Keaton Wallace (37338930),291.24625,325.21300717847555,49700,100.00%,0,50.0%,0,141.68,$2.0,ATL 3,NYK 2,opp,1,RoyalPain21,634,4610916048
Keaton Wallace (37338930),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),Coby White (37338195),Josh Hart (37338127),Nikola Jokic (37338012),291.530625,325.18789943832144,49100,100.00%,0,50.0%,0,133.87,$2.0,ATL 2,ORL 2,opp,1,HighPraiseHighFocus,2159,4610856193
Keaton Wallace (37338930),Garrison Mathews (37338609),Paul George (37338105),Bobby Portis (37338274),Walker Kessler (37338183),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Victor Wembanyama (37338018),291.8675,325.1455935529542,49900,100.00%,0,50.0%,0,124.21000000000001,$2.0,ATL 3,PHI 1,opp,1,Firedog50,891,4610657409
Keaton Wallace (37338930),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Nikola Jokic (37338012),Jalen Brunson (37338088),Trey Murphy III (37338144),Coby White (37338195),290.273125,325.12768123824924,49200,100.00%,0,50.0%,0,133.25,$2.0,ATL 2,UTA 1,opp,1,antoinel,1896,4611244744
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Chris Paul (37338220),288.453125,325.12600995012735,49800,100.00%,0,50.0%,0,171.43,$2.0,SAS 3,NYK 1,opp,1,jb101086,1930,4611301899
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),OG Anunoby (37338270),Mark Williams (37338232),Stephen Curry (37338062),Gui Santos (37338636),Keaton Wallace (37338930),291.9220529513889,325.1158243179063,50000,100.00%,0,50.0%,0,145.65,$2.0,NYK 2,ATL 2,opp,1,jpm11,616,4610881337
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Walker Kessler (37338183),Russell Westbrook (37338173),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),288.873125,325.1039170223293,49600,100.00%,0,50.0%,0,155.24,$2.0,ATL 3,NYK 1,opp,1,tomjk321,1608,4611006837
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Jonathan Isaac (37338510),Michael Porter Jr. (37338208),289.89374999999995,325.1009057099088,49600,100.00%,0,50.0%,0,130.49,$2.0,NYK 2,SAS 1,opp,1,jpm11,351,4610881344
Jalen Brunson (37338088),Cole Anthony (37338216),Garrison Mathews (37338609),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Jalen Green (37338162),Jonathan Isaac (37338510),Stephon Castle (37338477),289.79625,325.0946804639955,50000,100.00%,0,50.0%,0,125.03999999999999,$2.0,NYK 2,ORL 2,opp,1,cheddabisque,603,4610880296
Jalen Brunson (37338088),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),294.41375000000005,325.09144569543594,49700,100.00%,0,50.0%,0,142.58999999999997,$2.0,NYK 2,SAS 1,opp,1,AJ.GR33R,411,4611134592
Jalen Brunson (37338088),Quentin Grimes (37338318),Khris Middleton (37338293),OG Anunoby (37338270),Victor Wembanyama (37338018),Jalen Green (37338162),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),290.34625,325.0902551407653,49800,100.00%,0,50.0%,0,123.05,$2.0,NYK 2,DAL 2,opp,1,killab2482,589,4610805677
Jalen Brunson (37338088),Jamal Murray (37338169),Josh Hart (37338127),Guerschon Yabusele (37338278),Nikola Jokic (37338012),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),292.546875,325.08791906850394,50000,100.00%,0,50.0%,0,112.14,$2.0,NYK 2,DEN 2,opp,1,SlimBoMangler,74,4611026830
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Jaren Jackson Jr. (37338053),Ja Morant (37338082),Amen Thompson (37338122),Keaton Wallace (37338930),290.883125,325.0176528356868,49600,100.00%,0,50.0%,0,133.88,$2.0,ATL 2,MEM 2,opp,1,iamthesqweez,1739,4611048220
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Mark Williams (37338232),Stephon Castle (37338477),Devin Vassell (37338234),Paolo Banchero (37338047),291.61375,325.0094804633656,49200,100.00%,0,50.0%,0,165.92000000000002,$2.0,NYK 2,ATL 2,opp,1,JBCJBCJBC,385,4611015583
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Naji Marshall (37338314),Onyeka Okongwu (37338359),Vit Krejci (37338481),Garrison Mathews (37338609),Victor Wembanyama (37338018),291.56375,324.99310256898895,49100,100.00%,0,50.0%,0,154.95999999999998,$2.0,ATL 4,NYK 2,opp,1,JBCJBCJBC,383,4611015567
Jalen Brunson (37338088),Vit Krejci (37338481),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Anthony Edwards (37338044),Garrison Mathews (37338609),Victor Wembanyama (37338018),290.373125,324.98339357112326,50000,100.00%,0,50.0%,0,141.33,$2.0,ATL 3,NYK 1,opp,1,abreza,1964,4611315300
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Josh Hart (37338127),Mark Williams (37338232),Devin Vassell (37338234),Brice Sensabaugh (37338383),Ja Morant (37338082),291.72375,324.9671149497425,49100,100.00%,0,50.0%,0,150.39,$2.0,NYK 2,ATL 2,opp,1,shipitplz,429,4611231929
Jalen Brunson (37338088),Paul George (37338105),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Quentin Grimes (37338318),Garrison Mathews (37338609),LaMelo Ball (37338029),292.530625,324.93091513889306,49500,100.00%,0,50.0%,0,116.06,$2.0,NOP 2,DAL 2,opp,1,nickps,131,4610882612
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Dillon Brooks (37338345),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),290.423125,324.9190289679392,49900,100.00%,0,50.0%,0,159.69,$2.0,SAS 2,ATL 2,opp,1,moklovin,1296,4610705507
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Josh Hart (37338127),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Quentin Grimes (37338318),Bobby Portis (37338274),293.38124999999997,324.9106239820653,49000,100.00%,0,50.0%,0,113.87,$2.0,NYK 2,ATL 1,opp,1,nickps,427,4610882611
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Jonathan Isaac (37338510),Daniel Gafford (37338424),Anthony Edwards (37338044),Kyle Filipowski (37338420),Nikola Jokic (37338012),288.04312500000003,324.8702751825118,49600,100.00%,0,50.0%,0,148.53000000000003,$2.0,ATL 2,NYK 1,opp,1,dacoltz,1848,4611176117
Jalen Brunson (37338088),Cole Anthony (37338216),Paul George (37338105),Naji Marshall (37338314),Jakob Poeltl (37338202),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Kristaps Porzingis (37338160),292.6536458333333,324.83282243109176,49900,100.00%,0,50.0%,0,117.7,$2.0,ATL 2,NYK 1,opp,1,ShaidyAdvice,188,4611355627
Jalen Brunson (37338088),Desmond Bane (37338134),Paul George (37338105),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),290.210625,324.75885217715705,49700,100.00%,0,50.0%,0,143.74,$2.0,ATL 2,NYK 1,opp,1,rsbathla,142,4610883030
Keaton Wallace (37338930),Vit Krejci (37338481),Josh Hart (37338127),OG Anunoby (37338270),Nikola Jokic (37338012),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Anthony Edwards (37338044),292.87375,324.74224424231915,49700,100.00%,0,50.0%,0,160.84,$2.0,ATL 4,NYK 2,opp,1,HighPraiseHighFocus,735,4610856162
Jalen Brunson (37338088),Amen Thompson (37338122),Trey Murphy III (37338144),David Roddy (37338933),Victor Wembanyama (37338018),Chris Paul (37338220),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),292.033125,324.6997622705438,49900,100.00%,0,50.0%,0,117.84,$2.0,NOP 2,ATL 2,opp,1,oxenduck,1186,4610587961
Jalen Brunson (37338088),Devin Vassell (37338234),Mikal Bridges (37338239),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Stephon Castle (37338477),Julius Randle (37338149),Stephen Curry (37338062),293.14250000000004,324.6984809671035,49100,100.00%,0,50.0%,0,121.28,$2.0,NYK 3,SAS 2,opp,1,lozingitall,247,4611045836
Jalen Brunson (37338088),Zach LaVine (37338073),Quentin Grimes (37338318),Dillon Brooks (37338345),Victor Wembanyama (37338018),Keaton Wallace (37338930),Kyle Filipowski (37338420),Bogdan Bogdanovic (37338369),291.363125,324.67332749961383,50000,100.00%,0,50.0%,0,125.94,$2.0,ATL 2,NYK 1,opp,1,Xsmkxjoker,1886,4611234264
Stephon Castle (37338477),Klay Thompson (37338250),Josh Hart (37338127),PJ Washington (37338176),Mark Williams (37338232),Keaton Wallace (37338930),David Roddy (37338933),Nikola Jokic (37338012),290.740625,324.66925483700476,49000,100.00%,0,50.0%,0,142.34,$2.0,DAL 2,ATL 2,opp,1,Firedog50,2088,4610657453
Jalen Brunson (37338088),Stephon Castle (37338477),Jaden McDaniels (37338396),David Roddy (37338933),Wendell Carter Jr. (37338391),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),290.313125,324.6332035337866,49900,100.00%,0,50.0%,0,156.96,$2.0,ATL 2,NYK 1,opp,1,ElusiveSmoke,1378,4610840213
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),David Roddy (37338933),Trayce Jackson-Davis (37338258),Nickeil Alexander-Walker (37338562),Quentin Grimes (37338318),Victor Wembanyama (37338018),291.46375,324.62410604727074,49200,100.00%,0,50.0%,0,109.11,$2.0,NYK 2,ATL 2,opp,1,oxenduck,257,4610587967
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Nikola Jokic (37338012),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Stephen Curry (37338062),288.76312499999995,324.60537089175847,49500,100.00%,0,50.0%,0,142.73,$2.0,ATL 2,NYK 1,opp,1,Firedog50,1252,4610657425
LaMelo Ball (37338029),Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Garrison Mathews (37338609),291.1275,324.6018410766989,50000,100.00%,0,50.0%,0,149.76999999999998,$2.0,SAS 2,UTA 2,opp,1,nickps,918,4610882609
Russell Westbrook (37338173),Paul George (37338105),Devin Vassell (37338234),OG Anunoby (37338270),Daniel Gafford (37338424),Vit Krejci (37338481),Julius Randle (37338149),Walker Kessler (37338183),293.440625,324.574786513929,49000,100.00%,0,50.0%,0,118.76,$2.0,DEN 1,PHI 1,opp,1,SBlack15,537,4611283527
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Keldon Johnson (37338409),Daniel Gafford (37338424),Keyonte George (37338282),Devin Vassell (37338234),Paolo Banchero (37338047),290.29375000000005,324.5615309783734,49300,100.00%,0,50.0%,0,132.23000000000002,$2.0,NYK 2,SAS 2,opp,1,oxenduck,261,4610588018
Jalen Brunson (37338088),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),289.483125,324.55916084450894,49700,100.00%,0,50.0%,0,141.96,$2.0,UTA 2,ATL 2,opp,1,moklovin,1286,4610705418
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Victor Wembanyama (37338018),288.153125,324.5563513757662,50000,100.00%,0,50.0%,0,150.21,$2.0,ATL 2,SAS 2,opp,1,papagates,1687,4611025990
Jalen Brunson (37338088),Vit Krejci (37338481),Khris Middleton (37338293),Josh Hart (37338127),Victor Wembanyama (37338018),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Keyonte George (37338282),291.04375,324.53170773381476,49900,100.00%,0,50.0%,0,146.76,$2.0,ATL 3,NYK 2,opp,1,cagea65,359,4610892795
Dyson Daniels (37338165),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Nikola Jokic (37338012),Keaton Wallace (37338930),Paul George (37338105),CJ McCollum (37338156),292.0075,324.52730335917136,49700,100.00%,0,50.0%,0,103.69,$2.0,ATL 3,UTA 1,opp,1,hank1007,990,4611225437
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Josh Hart (37338127),Naz Reid (37338300),Anthony Edwards (37338044),Nickeil Alexander-Walker (37338562),Mark Williams (37338232),292.70375,324.5065063771093,50000,100.00%,0,50.0%,0,120.38999999999999,$2.0,MIN 3,NYK 2,opp,1,oxenduck,254,4610587934
Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Paul George (37338105),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Jonathan Isaac (37338510),Jaren Jackson Jr. (37338053),292.3775,324.4761216295836,50000,100.00%,0,50.0%,0,108.5,$2.0,ATL 2,ORL 2,opp,1,ElusiveSmoke,908,4610840194
Russell Westbrook (37338173),Jalen Green (37338162),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Jalen Brunson (37338088),OG Anunoby (37338270),Trey Murphy III (37338144),292.43625,324.45591104164004,49300,100.00%,0,50.0%,0,116.93,$2.0,DAL 2,NYK 2,opp,1,amunch44,707,4611330186
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Tristan da Silva (37338374),Nikola Jokic (37338012),292.80125000000004,324.45308556868883,49800,100.00%,0,50.0%,0,121.66,$2.0,ORL 3,NYK 2,opp,1,RoyalPain21,793,4610916037
Jalen Brunson (37338088),Garrison Mathews (37338609),Josh Hart (37338127),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Santi Aldama (37338417),Daniel Gafford (37338424),287.54375,324.43363632649556,49400,100.00%,0,50.0%,0,113.27,$2.0,NYK 2,UTA 2,opp,1,cheddabisque,337,4610880309
Vit Krejci (37338481),Donte DiVincenzo (37338260),Mikal Bridges (37338239),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Paul George (37338105),Wendell Carter Jr. (37338391),291.945625,324.41973011053756,49600,100.00%,0,50.0%,0,122.71,$2.0,ATL 2,MIN 1,opp,1,ShaidyAdvice,239,4611355721
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Josh Hart (37338127),Precious Achiuwa (37338518),Stephon Castle (37338477),Paul George (37338105),Josh Giddey (37338141),294.9325,324.4183216049814,49100,100.00%,0,50.0%,0,125.25999999999999,$2.0,NYK 3,ATL 1,opp,1,scrogue,272,4611214621
Keyonte George (37338282),Devin Vassell (37338234),Paul George (37338105),OG Anunoby (37338270),Victor Wembanyama (37338018),Stephon Castle (37338477),Cam Whitmore (37338526),Dennis Schroder (37338285),292.310625,324.3895933932545,49500,100.00%,0,50.0%,0,106.58000000000001,$2.0,SAS 3,UTA 1,opp,1,ShaidyAdvice,544,4611355732
Vit Krejci (37338481),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Julius Randle (37338149),Quentin Grimes (37338318),290.500625,324.3761090942013,49200,100.00%,0,50.0%,0,142.82999999999998,$2.0,ATL 3,SAS 1,opp,1,jpm11,2202,4610881403
Stephon Castle (37338477),Garrison Mathews (37338609),Devin Vassell (37338234),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),288.0,324.3746972495992,49900,100.00%,0,50.0%,0,196.43,$2.0,SAS 3,ATL 3,opp,1,rrod133,3734,4611060310
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Julius Randle (37338149),Jeremiah Robinson-Earl (37338708),Chris Paul (37338220),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),289.643125,324.3169492852628,49100,100.00%,0,50.0%,0,163.01999999999998,$2.0,SAS 3,NYK 1,opp,1,sullybrochill,1244,4610652785
Jalen Brunson (37338088),Devin Vassell (37338234),Andrew Wiggins (37338228),Kyle Filipowski (37338420),Nikola Jokic (37338012),Stephon Castle (37338477),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),289.153125,324.31410039268894,49400,100.00%,0,50.0%,0,134.03,$2.0,SAS 2,UTA 2,opp,1,mazwa,1813,4611134480
Stephon Castle (37338477),Paul George (37338105),Cody Martin (37338468),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Alperen Sengun (37338065),288.0975,324.24718617456,49800,100.00%,0,50.0%,0,105.66,$2.0,UTA 2,SAS 1,opp,1,fivehorizons,999,4611288264
Stephen Curry (37338062),Anthony Edwards (37338044),Paul George (37338105),Jonathan Isaac (37338510),Daniel Gafford (37338424),Cole Anthony (37338216),Kyle Filipowski (37338420),Clint Capela (37338298),289.09749999999997,324.24710043185655,50000,100.00%,0,50.0%,0,74.39,$2.0,ORL 2,GSW 1,opp,1,lozingitall,978,4611045845
Jalen Brunson (37338088),Vit Krejci (37338481),Trey Murphy III (37338144),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),David Roddy (37338933),Ja Morant (37338082),287.573125,324.2325056625982,49700,100.00%,0,50.0%,0,135.31,$2.0,ATL 3,NYK 1,opp,1,ShaidyAdvice,2026,4611355629
Jalen Brunson (37338088),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),289.463125,324.21068305182973,49200,100.00%,0,50.0%,0,177.01,$2.0,ATL 2,SAS 2,opp,1,RoyalPain21,1566,4610916096
Jalen Brunson (37338088),Vit Krejci (37338481),Harrison Barnes (37338459),Andrew Wiggins (37338228),Victor Wembanyama (37338018),Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Alperen Sengun (37338065),290.273125,324.1904508168341,49100,100.00%,0,50.0%,0,133.06,$2.0,ATL 2,SAS 2,opp,1,papagates,1680,4611025959
Jalen Brunson (37338088),CJ McCollum (37338156),Cam Whitmore (37338526),Jayson Tatum (37338023),Victor Wembanyama (37338018),Keaton Wallace (37338930),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),289.35892795138886,324.187609449206,50000,100.00%,0,50.0%,0,125.19999999999999,$2.0,NOP 2,ATL 2,opp,1,srodriguez34,1594,4611000868
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),287.773125,324.1799264327719,49100,100.00%,0,50.0%,0,171.36,$2.0,NYK 1,MIN 1,opp,1,kevinroach,2005,4611347887
Stephon Castle (37338477),Vit Krejci (37338481),Josh Hart (37338127),Jonathan Isaac (37338510),Mark Williams (37338232),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),291.190625,324.17012200369135,49200,100.00%,0,50.0%,0,179.39999999999998,$2.0,SAS 2,ATL 2,opp,1,HighPraiseHighFocus,2131,4610856109
Jalen Brunson (37338088),Devin Vassell (37338234),Garrison Mathews (37338609),Josh Hart (37338127),Daniel Gafford (37338424),Damian Lillard (37338085),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),292.02375,324.1559785747778,49500,100.00%,0,50.0%,0,136.16000000000003,$2.0,NYK 2,ATL 2,opp,1,abreza,443,4611315255
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Luke Kennard (37338455),Devin Vassell (37338234),Nikola Jokic (37338012),290.56375,324.1530461102457,50000,100.00%,0,50.0%,0,135.76,$2.0,NYK 2,SAS 2,opp,1,oxenduck,256,4610587949
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Naz Reid (37338300),Stephon Castle (37338477),Jaden McDaniels (37338396),Nikola Jokic (37338012),290.54375,324.1109782618295,49900,100.00%,0,50.0%,0,141.23000000000002,$2.0,NYK 2,ATL 2,opp,1,cfow488,433,4611246593
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Jonathan Isaac (37338510),Mark Williams (37338232),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),292.33375,324.0997902502699,49600,100.00%,0,50.0%,0,150.48999999999998,$2.0,NYK 2,CHA 2,opp,1,abreza,448,4611315272
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Naji Marshall (37338314),Walker Kessler (37338183),Stephon Castle (37338477),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),290.62625,324.03876102837864,49500,100.00%,0,50.0%,0,161.66000000000003,$2.0,NYK 2,UTA 2,opp,1,jpm11,628,4610881391
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Julius Randle (37338149),Nikola Jokic (37338012),Isaiah Collier (37338329),Jonathan Isaac (37338510),Garrison Mathews (37338609),289.68625,324.033143501764,49700,100.00%,0,50.0%,0,129.37,$2.0,NYK 2,SAS 1,opp,1,jpm11,617,4610881333
Jalen Brunson (37338088),Paul George (37338105),Trey Murphy III (37338144),David Roddy (37338933),Rudy Gobert (37338268),Devin Vassell (37338234),Naji Marshall (37338314),Trayce Jackson-Davis (37338258),294.110625,323.98614007647114,49400,100.00%,0,50.0%,0,68.25,$2.0,NYK 1,PHI 1,opp,1,RTR_Hope,198,4611364118
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Josh Hart (37338127),Onyeka Okongwu (37338359),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),289.44375,323.9843104063074,49600,100.00%,0,50.0%,0,152.53,$2.0,ATL 4,NYK 2,opp,1,abreza,442,4611315251
Jalen Brunson (37338088),Quentin Grimes (37338318),Paul George (37338105),David Roddy (37338933),Mark Williams (37338232),Cole Anthony (37338216),Garrison Mathews (37338609),Paolo Banchero (37338047),289.14062500000006,323.98116318591866,49200,100.00%,0,50.0%,0,107.18,$2.0,ATL 2,ORL 2,opp,1,kcork17,171,4611178780
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Alperen Sengun (37338065),Vit Krejci (37338481),Paolo Banchero (37338047),Russell Westbrook (37338173),288.083125,323.97554468111485,49600,100.00%,0,50.0%,0,151.45999999999998,$2.0,ORL 2,NYK 1,opp,1,rsbathla,1530,4610883053
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Stephon Castle (37338477),PJ Washington (37338176),Gui Santos (37338636),293.79375,323.97072157074854,49800,100.00%,0,50.0%,0,106.77000000000001,$2.0,NYK 2,SAS 2,opp,1,davis2543,415,4611171662
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Dyson Daniels (37338165),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),289.650625,323.9542458159496,49700,100.00%,0,50.0%,0,129.12,$2.0,ATL 3,NYK 1,opp,1,cheddabisque,126,4610880359
Jalen Brunson (37338088),Stephon Castle (37338477),Tristan da Silva (37338374),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Cam Whitmore (37338526),Keaton Wallace (37338930),288.1389279513889,323.9282218096978,49400,100.00%,0,50.0%,0,155.62,$2.0,ATL 2,NYK 1,opp,1,davis2543,1843,4611171669
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Victor Wembanyama (37338018),Stephon Castle (37338477),David Roddy (37338933),Cam Whitmore (37338526),287.903125,323.88771740515693,49900,100.00%,0,50.0%,0,150.71,$2.0,SAS 3,ATL 2,opp,1,evananna1,1890,4611239481
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Coby White (37338195),Jaden McDaniels (37338396),Walker Kessler (37338183),289.473125,323.864142585487,49600,100.00%,0,50.0%,0,129.41,$2.0,SAS 2,UTA 2,opp,1,Cliffross,1872,4611213171
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Tristan da Silva (37338374),Rudy Gobert (37338268),Russell Westbrook (37338173),Harrison Barnes (37338459),Victor Wembanyama (37338018),290.963125,323.8492237434703,49900,100.00%,0,50.0%,0,107.08,$2.0,SAS 3,NYK 1,opp,1,Firedog50,1264,4610657510
Jalen Brunson (37338088),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Mark Williams (37338232),288.6889279513889,323.8489017124199,49500,100.00%,0,50.0%,0,152.2,$2.0,ATL 3,NYK 1,opp,1,mikewein,1965,4611316201
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Julius Randle (37338149),Alperen Sengun (37338065),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),291.120625,323.8259781186637,49900,100.00%,0,50.0%,0,126.08999999999999,$2.0,ATL 2,NYK 1,opp,1,oxenduck,2077,4610588031
Keaton Wallace (37338930),Paul George (37338105),OG Anunoby (37338270),Tristan da Silva (37338374),Rudy Gobert (37338268),Jalen Green (37338162),Julian Champagnie (37338548),Nikola Jokic (37338012),293.030625,323.81450411188933,49800,100.00%,0,50.0%,0,84.26,$2.0,ATL 1,PHI 1,opp,1,loganyoung10,539,4611362761
