PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Tristan da Silva (37338374),Onyeka Okongwu (37338359),290.013125,327.46640910921104,49100,100.00%,0,50.0%,0,167.7,$2.0,ATL 2,NYK 1,opp,1,Miklop,1313,4610720487
Jalen Brunson (37338088),Quentin Grimes (37338318),Trey Murphy III (37338144),Dillon Brooks (37338345),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Victor Wembanyama (37338018),293.913125,327.4549405526095,49800,100.00%,0,50.0%,0,127.59,$2.0,ORL 2,NYK 1,opp,1,nickps,1475,4610882600
Keaton Wallace (37338930),Jalen Green (37338162),Josh Hart (37338127),OG Anunoby (37338270),Walker Kessler (37338183),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),296.64375,327.4495940116925,49900,100.00%,0,50.0%,0,153.11,$2.0,ATL 3,NYK 2,opp,1,tomjk321,753,4611006873
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Josh Hart (37338127),Mark Williams (37338232),Keaton Wallace (37338930),Scottie Barnes (37338057),Rudy Gobert (37338268),297.043046875,327.4379100832267,49400,100.00%,0,50.0%,0,151.45,$2.0,NYK 3,ATL 2,opp,1,jpm11,58,4610881294
Keyonte George (37338282),Devin Vassell (37338234),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Zach LaVine (37338073),Paul George (37338105),295.5875,327.430321962244,49200,100.00%,0,50.0%,0,111.68,$2.0,UTA 2,SAS 1,opp,1,soonerbernie2002,990,4611208576
Jalen Brunson (37338088),Vit Krejci (37338481),Michael Porter Jr. (37338208),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Daniel Gafford (37338424),289.55312499999997,327.42325690583414,49300,100.00%,0,50.0%,0,208.48000000000002,$2.0,ATL 2,NYK 1,opp,1,Jimbobwae42,1975,4611323860
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Keaton Wallace (37338930),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),289.164375,327.37647311807154,50000,100.00%,0,50.0%,0,161.25,$2.0,NYK 2,ATL 2,opp,1,iamthesqweez,1091,4611048261
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Keyonte George (37338282),Garrison Mathews (37338609),Victor Wembanyama (37338018),291.16312500000004,327.347962854622,49800,100.00%,0,50.0%,0,142.47,$2.0,ATL 2,NYK 1,opp,1,Jp1710,1536,4610885228
Keaton Wallace (37338930),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Onyeka Okongwu (37338359),Chris Paul (37338220),Paolo Banchero (37338047),Victor Wembanyama (37338018),291.99062499999997,327.3315293831151,49800,100.00%,0,50.0%,0,137.22,$2.0,ATL 4,SAS 2,opp,1,epadol,2085,4610647281
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Mark Williams (37338232),292.71625,327.3101323091818,49400,100.00%,0,50.0%,0,186.03,$2.0,NYK 2,ATL 2,opp,1,cheddabisque,597,4610880229
Jalen Brunson (37338088),Amen Thompson (37338122),Josh Hart (37338127),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Bobby Portis (37338274),Alperen Sengun (37338065),294.53499999999997,327.30620329193925,49800,100.00%,0,50.0%,0,111.86,$2.0,NYK 3,HOU 2,opp,1,davis2543,231,4611171642
Jalen Brunson (37338088),Devin Vassell (37338234),Mikal Bridges (37338239),OG Anunoby (37338270),Nikola Jokic (37338012),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),295.704375,327.2923091748173,49300,100.00%,0,50.0%,0,164.35000000000002,$2.0,NYK 3,SAS 2,opp,1,davonte2by4,76,4610661522
Keaton Wallace (37338930),Cole Anthony (37338216),Paul George (37338105),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Coby White (37338195),Devin Vassell (37338234),Chris Paul (37338220),294.4475,327.2845508803573,49200,100.00%,0,50.0%,0,100.86,$2.0,SAS 2,ATL 1,opp,1,papagates,954,4611025905
Jalen Brunson (37338088),Garrison Mathews (37338609),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),290.92312499999997,327.24541141709216,49900,100.00%,0,50.0%,0,134.82,$2.0,ATL 3,NYK 1,opp,1,nickps,1472,4610882587
Stephon Castle (37338477),Devin Vassell (37338234),Mikal Bridges (37338239),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Quentin Grimes (37338318),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),293.07125,327.24110359739365,50000,100.00%,0,50.0%,0,123.74000000000001,$2.0,SAS 2,NYK 2,opp,1,HighPraiseHighFocus,790,4610856146
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Mark Williams (37338232),Jalen Green (37338162),Tristan da Silva (37338374),Alperen Sengun (37338065),293.713125,327.19928617988563,49600,100.00%,0,50.0%,0,138.75,$2.0,HOU 2,NYK 1,opp,1,Xsmkxjoker,1889,4611234266
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Julius Randle (37338149),Alperen Sengun (37338065),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),292.99312499999996,327.1871638162217,49200,100.00%,0,50.0%,0,125.18,$2.0,NYK 1,SAS 1,opp,1,jb101086,1931,4611301895
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Alperen Sengun (37338065),LaMelo Ball (37338029),Jonathan Isaac (37338510),Keyonte George (37338282),292.073125,327.1721633139664,49600,100.00%,0,50.0%,0,159.0,$2.0,UTA 2,NYK 1,opp,1,iamthesqweez,1758,4611048273
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Brice Sensabaugh (37338383),Mark Williams (37338232),Coby White (37338195),Andrew Wiggins (37338228),Keyonte George (37338282),295.190625,327.07779955473995,49200,100.00%,0,50.0%,0,133.94,$2.0,UTA 2,NYK 1,opp,1,Billcun,168,4611121742
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Amen Thompson (37338122),292.713125,327.0024409827559,49400,100.00%,0,50.0%,0,160.39,$2.0,ATL 2,NYK 1,opp,1,Ronald90,1899,4611270950
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Keldon Johnson (37338409),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Mark Williams (37338232),292.63375,326.98063360218094,49500,100.00%,0,50.0%,0,155.87,$2.0,NYK 2,SAS 2,opp,1,RoyalPain21,371,4610916019
Jalen Brunson (37338088),Jalen Green (37338162),Josh Hart (37338127),Cam Whitmore (37338526),Onyeka Okongwu (37338359),Amen Thompson (37338122),Devin Vassell (37338234),Stephon Castle (37338477),296.99375,326.96519663144846,49400,100.00%,0,50.0%,0,110.84,$2.0,HOU 3,NYK 2,opp,1,HighPraiseHighFocus,328,4610856233
Jalen Brunson (37338088),Paul George (37338105),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Quentin Grimes (37338318),Brice Sensabaugh (37338383),LaMelo Ball (37338029),293.78062500000004,326.9549976554769,49700,100.00%,0,50.0%,0,146.51999999999998,$2.0,CHA 2,NYK 1,opp,1,RTR_Hope,201,4611364118
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),289.163125,326.9448585569092,49000,100.00%,0,50.0%,0,175.99,$2.0,ATL 3,NYK 1,opp,1,Miklop,1333,4610720537
Vit Krejci (37338481),Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Mark Williams (37338232),Trey Murphy III (37338144),David Roddy (37338933),Nikola Jokic (37338012),292.4075,326.90289549735843,49400,100.00%,0,50.0%,0,168.95,$2.0,ATL 2,SAS 1,opp,1,beaker913,982,4611131640
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Wendell Carter Jr. (37338391),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Alperen Sengun (37338065),293.513125,326.897242339916,49100,100.00%,0,50.0%,0,136.34,$2.0,UTA 2,NYK 1,opp,1,ShaidyAdvice,2026,4611355616
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Naji Marshall (37338314),Daniel Gafford (37338424),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Russell Westbrook (37338173),289.463125,326.88424858769145,50000,100.00%,0,50.0%,0,153.36,$2.0,DAL 3,ATL 2,opp,1,JBCJBCJBC,1664,4611015624
Jalen Brunson (37338088),Jamal Murray (37338169),Quentin Grimes (37338318),Keldon Johnson (37338409),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Nikola Jokic (37338012),289.63312499999995,326.8695103047698,49800,100.00%,0,50.0%,0,138.74,$2.0,DEN 2,DAL 2,opp,1,iamthesqweez,1756,4611048268
Stephon Castle (37338477),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Giannis Antetokounmpo (37338014),290.17062500000003,326.869133452204,49700,100.00%,0,50.0%,0,186.39999999999998,$2.0,ATL 2,SAS 1,opp,1,cheddabisque,2182,4610880233
Jalen Brunson (37338088),Quentin Grimes (37338318),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Keaton Wallace (37338930),Jaden McDaniels (37338396),Amen Thompson (37338122),292.75624999999997,326.86792238968974,49700,100.00%,0,50.0%,0,105.49,$2.0,NYK 2,DAL 1,opp,1,JBCJBCJBC,654,4611015571
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Josh Hart (37338127),Mark Williams (37338232),Vit Krejci (37338481),David Roddy (37338933),Nikola Jokic (37338012),291.70375,326.84530393806267,49300,100.00%,0,50.0%,0,165.75,$2.0,ATL 3,NYK 2,opp,1,abreza,446,4611315255
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Josh Hart (37338127),Wendell Carter Jr. (37338391),Ja Morant (37338082),Amen Thompson (37338122),Stephon Castle (37338477),295.59375,326.83837854926855,49100,100.00%,0,50.0%,0,140.4,$2.0,NYK 2,HOU 2,opp,1,srodriguez34,374,4611000864
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Naz Reid (37338300),Alperen Sengun (37338065),Keaton Wallace (37338930),Quentin Grimes (37338318),Ja Morant (37338082),292.02312500000005,326.83686640429727,49400,100.00%,0,50.0%,0,127.13,$2.0,ATL 2,NYK 1,opp,1,nickps,1483,4610882640
Jalen Brunson (37338088),Jalen Green (37338162),Devin Vassell (37338234),OG Anunoby (37338270),Jonathan Isaac (37338510),Keaton Wallace (37338930),Precious Achiuwa (37338518),Nikola Jokic (37338012),293.2475,326.8259446519098,49900,100.00%,0,50.0%,0,127.03,$2.0,NYK 3,HOU 1,opp,1,beaker913,549,4611131633
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Jaren Jackson Jr. (37338053),Giannis Antetokounmpo (37338014),289.303125,326.7645543716254,49700,100.00%,0,50.0%,0,164.01,$2.0,ATL 4,NYK 1,opp,1,fivehorizons,1916,4611288252
Jalen Brunson (37338088),Trey Murphy III (37338144),Klay Thompson (37338250),Precious Achiuwa (37338518),Daniel Gafford (37338424),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),290.754375,326.6856739270514,49600,100.00%,0,50.0%,0,161.49,$2.0,NYK 2,DAL 2,opp,1,beaker913,1097,4611131560
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Josh Hart (37338127),Mark Williams (37338232),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Anthony Edwards (37338044),295.37687500000004,326.66838528374967,49400,100.00%,0,50.0%,0,152.3,$2.0,NYK 3,ATL 2,opp,1,jmhalle,67,4611190467
Jalen Brunson (37338088),Jamal Murray (37338169),Mikal Bridges (37338239),Guerschon Yabusele (37338278),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Keaton Wallace (37338930),295.614375,326.6649823799354,49300,100.00%,0,50.0%,0,123.5,$2.0,NYK 2,ATL 2,opp,1,jpm11,90,4610881313
Jalen Brunson (37338088),Khris Middleton (37338293),Devin Vassell (37338234),Josh Hart (37338127),Daniel Gafford (37338424),Quentin Grimes (37338318),Trey Murphy III (37338144),Keyonte George (37338282),294.08375,326.6554710657,49500,100.00%,0,50.0%,0,101.22,$2.0,NYK 2,DAL 2,opp,1,cowboys282,460,4611322884
Jalen Brunson (37338088),Garrison Mathews (37338609),Tristan da Silva (37338374),Cam Whitmore (37338526),Kyle Filipowski (37338420),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),288.923125,326.65136628640613,50000,100.00%,0,50.0%,0,117.98,$2.0,ATL 2,NYK 1,opp,1,jpm11,1469,4610881421
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Precious Achiuwa (37338518),Alperen Sengun (37338065),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),290.774375,326.6296443838037,49500,100.00%,0,50.0%,0,169.04,$2.0,NYK 2,SAS 2,opp,1,moklovin,1025,4610705413
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Dominick Barlow (37338941),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Nikola Jokic (37338012),291.81375,326.6050364548261,49600,100.00%,0,50.0%,0,149.45,$2.0,NYK 2,ATL 2,opp,1,clutchpfc,426,4611214795
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Cam Whitmore (37338526),Victor Wembanyama (37338018),Stephon Castle (37338477),Harrison Barnes (37338459),Chris Paul (37338220),293.84375,326.60157979963367,49700,100.00%,0,50.0%,0,134.2,$2.0,SAS 4,NYK 2,opp,1,swint,402,4611071045
Jalen Brunson (37338088),Devin Vassell (37338234),Brice Sensabaugh (37338383),Josh Hart (37338127),Dominick Barlow (37338941),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),293.73375,326.5578709049346,49400,100.00%,0,50.0%,0,156.04000000000002,$2.0,ATL 3,NYK 2,opp,1,lozingitall,398,4611045867
Jalen Brunson (37338088),Cody Martin (37338468),Paul George (37338105),OG Anunoby (37338270),Onyeka Okongwu (37338359),Vit Krejci (37338481),David Roddy (37338933),Victor Wembanyama (37338018),294.21375000000006,326.54906357108973,49100,100.00%,0,50.0%,0,127.68999999999998,$2.0,ATL 3,NYK 2,opp,1,cheddabisque,26,4610880312
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Julius Randle (37338149),Cole Anthony (37338216),Quentin Grimes (37338318),Victor Wembanyama (37338018),291.48312500000003,326.54522548706836,49700,100.00%,0,50.0%,0,149.44,$2.0,SAS 2,NYK 1,opp,1,RoyalPain21,1560,4610916017
Jalen Brunson (37338088),CJ McCollum (37338156),Devin Vassell (37338234),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),289.86312499999997,326.52689172636457,49600,100.00%,0,50.0%,0,133.69,$2.0,SAS 2,ATL 2,opp,1,cagea65,1552,4610892826
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Garrison Mathews (37338609),Jonathan Isaac (37338510),Julius Randle (37338149),289.193125,326.5238655574184,49600,100.00%,0,50.0%,0,136.41,$2.0,UTA 2,NYK 1,opp,1,mazwa,1816,4611134497
Keaton Wallace (37338930),Paul George (37338105),Garrison Mathews (37338609),Josh Hart (37338127),Precious Achiuwa (37338518),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),292.4282118055556,326.4805154724817,49100,100.00%,0,50.0%,0,125.58999999999999,$2.0,ATL 3,NYK 2,opp,1,dcarroll5790,99,4611251966
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Jonathan Isaac (37338510),Trey Murphy III (37338144),295.380625,326.4375067025221,49200,100.00%,0,50.0%,0,130.11,$2.0,NOP 2,ORL 2,opp,1,dannyamaro24,187,4611350536
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Keldon Johnson (37338409),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jalen Smith (37338540),291.43375,326.43657864543616,49300,100.00%,0,50.0%,0,152.61,$2.0,NYK 2,SAS 2,opp,1,abreza,448,4611315264
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),David Roddy (37338933),Giannis Antetokounmpo (37338014),290.10312500000003,326.421386117037,49800,100.00%,0,50.0%,0,143.34,$2.0,SAS 2,ATL 2,opp,1,Reddjames88,1876,4611218052
Stephon Castle (37338477),Paul George (37338105),Garrison Mathews (37338609),OG Anunoby (37338270),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Cole Anthony (37338216),294.650625,326.41512425900635,49000,100.00%,0,50.0%,0,145.51999999999998,$2.0,SAS 3,ATL 2,opp,1,cowboys282,539,4611322888
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),CJ McCollum (37338156),Cam Whitmore (37338526),Keaton Wallace (37338930),292.08312499999994,326.40125126827513,49100,100.00%,0,50.0%,0,124.66,$2.0,HOU 2,NYK 1,opp,1,iamthesqweez,1721,4611048194
Stephon Castle (37338477),Paul George (37338105),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),290.45633680555557,326.3789426462824,49200,100.00%,0,50.0%,0,143.21,$2.0,SAS 2,ATL 2,opp,1,nickps,919,4610882605
Jalen Brunson (37338088),Garrison Mathews (37338609),OG Anunoby (37338270),PJ Washington (37338176),Daniel Gafford (37338424),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Mark Williams (37338232),289.50625,326.37654554019775,49800,100.00%,0,50.0%,0,139.07,$2.0,NYK 2,DAL 2,opp,1,cheddabisque,609,4610880330
Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),OG Anunoby (37338270),Victor Wembanyama (37338018),Coby White (37338195),Jaden McDaniels (37338396),Keaton Wallace (37338930),296.10125,326.37045208507834,49800,100.00%,0,50.0%,0,120.72,$2.0,ATL 2,NYK 2,opp,1,ShaidyAdvice,806,4611355673
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Daniel Gafford (37338424),Jamal Murray (37338169),Brice Sensabaugh (37338383),Nikola Jokic (37338012),289.334765625,326.33545391765784,49000,100.00%,0,50.0%,0,177.97,$2.0,DEN 2,NYK 1,opp,1,iamthesqweez,1754,4611048266
Jalen Brunson (37338088),Jalen Green (37338162),Brice Sensabaugh (37338383),OG Anunoby (37338270),Onyeka Okongwu (37338359),Garrison Mathews (37338609),Dillon Brooks (37338345),Victor Wembanyama (37338018),293.28625000000005,326.3135037947303,49800,100.00%,0,50.0%,0,121.34,$2.0,NYK 2,HOU 2,opp,1,oxenduck,559,4610587965
CJ McCollum (37338156),Isaiah Collier (37338329),Paul George (37338105),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),David Roddy (37338933),Nikola Jokic (37338012),291.1475,326.27421790132365,49100,100.00%,0,50.0%,0,134.5,$2.0,UTA 2,ATL 2,opp,1,jpm11,914,4610881316
Vit Krejci (37338481),Stephon Castle (37338477),Paul George (37338105),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),292.2975,326.2733136108493,49500,100.00%,0,50.0%,0,157.51,$2.0,ATL 2,MIN 2,opp,1,papagates,962,4611025951
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Garrison Mathews (37338609),Keaton Wallace (37338930),290.583125,326.2222382123862,49400,100.00%,0,50.0%,0,182.75,$2.0,ATL 4,NYK 1,opp,1,cheddabisque,1419,4610880267
Ja Morant (37338082),Stephon Castle (37338477),Paul George (37338105),David Roddy (37338933),Nikola Jokic (37338012),Quentin Grimes (37338318),Keldon Johnson (37338409),Bogdan Bogdanovic (37338369),290.7975,326.1926834367216,49800,100.00%,0,50.0%,0,130.01999999999998,$2.0,SAS 2,ATL 2,opp,1,papagates,956,4611025910
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Chris Boucher (37338501),Walker Kessler (37338183),Stephon Castle (37338477),Devin Vassell (37338234),Victor Wembanyama (37338018),291.354765625,326.1869897017142,49700,100.00%,0,50.0%,0,146.72000000000003,$2.0,SAS 3,NYK 1,opp,1,iamthesqweez,1760,4611048277
Keaton Wallace (37338930),Paul George (37338105),Mikal Bridges (37338239),OG Anunoby (37338270),Jonathan Isaac (37338510),Dennis Schroder (37338285),Julius Randle (37338149),LaMelo Ball (37338029),297.50875,326.18329106671086,49300,100.00%,0,50.0%,0,83.00999999999999,$2.0,NYK 2,ATL 1,opp,1,jpm11,41,4610881376
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Mark Williams (37338232),Kentavious Caldwell-Pope (37338399),Quentin Grimes (37338318),Victor Wembanyama (37338018),292.45625000000007,326.18323464466584,49400,100.00%,0,50.0%,0,167.29000000000002,$2.0,NYK 2,SAS 2,opp,1,Firedog50,577,4610657445
Jalen Brunson (37338088),Mikal Bridges (37338239),Josh Hart (37338127),Keldon Johnson (37338409),Mark Williams (37338232),Mike Conley (37338507),Quentin Grimes (37338318),Nikola Vucevic (37338099),294.911875,326.1638446242147,49600,100.00%,0,50.0%,0,90.94,$2.0,NYK 3,SAS 1,opp,1,swint,21,4611071044
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Anthony Black (37338380),Jaden McDaniels (37338396),Svi Mykhailiuk (37338463),290.60062500000004,326.1599543115106,50000,100.00%,0,50.0%,0,97.95999999999998,$2.0,NYK 1,SAS 1,opp,1,ElusiveSmoke,117,4610840201
Jalen Brunson (37338088),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Josh Hart (37338127),Alperen Sengun (37338065),Garrison Mathews (37338609),David Roddy (37338933),Dillon Brooks (37338345),294.40375,326.1435454180831,49800,100.00%,0,50.0%,0,101.47,$2.0,NYK 2,HOU 2,opp,1,Miklop,294,4610720555
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Andrew Wiggins (37338228),Daniel Gafford (37338424),Garrison Mathews (37338609),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),293.73375,326.12425035398905,49400,100.00%,0,50.0%,0,133.85000000000002,$2.0,NYK 2,ATL 2,opp,1,JBCJBCJBC,392,4611015618
Jalen Brunson (37338088),Stephon Castle (37338477),Cam Whitmore (37338526),Precious Achiuwa (37338518),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),289.07437500000003,326.10632799447666,49900,100.00%,0,50.0%,0,168.67999999999998,$2.0,NYK 2,HOU 2,opp,1,JBCJBCJBC,1056,4611015627
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Jonathan Isaac (37338510),Mark Williams (37338232),Josh Giddey (37338141),OG Anunoby (37338270),Andrew Wiggins (37338228),295.046875,326.08761461486756,49200,100.00%,0,50.0%,0,131.35,$2.0,NYK 3,SAS 1,opp,1,Jaylee55,65,4611040474
Jalen Brunson (37338088),Anthony Edwards (37338044),Jaden McDaniels (37338396),Keldon Johnson (37338409),Daniel Gafford (37338424),Vit Krejci (37338481),Jonathan Isaac (37338510),Victor Wembanyama (37338018),290.293125,326.0739437520252,49700,100.00%,0,50.0%,0,136.35,$2.0,MIN 2,SAS 2,opp,1,oxenduck,1196,4610587975
Tyrese Maxey (37338037),Paul George (37338105),Nickeil Alexander-Walker (37338562),Chris Boucher (37338501),Mark Williams (37338232),Jalen Brunson (37338088),Josh Hart (37338127),Keaton Wallace (37338930),295.318515625,326.0691406633094,50000,100.00%,0,50.0%,0,108.60000000000001,$2.0,PHI 2,NYK 2,opp,1,loegotti32,29,4610832697
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Tristan da Silva (37338374),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),293.303125,326.0177714227459,49600,100.00%,0,50.0%,0,164.21,$2.0,ATL 2,ORL 2,opp,1,dacoltz,1857,4611176142
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Paul George (37338105),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),291.9575,325.9981963871066,49400,100.00%,0,50.0%,0,160.74,$2.0,ATL 2,NOP 2,opp,1,papagates,961,4611025948
Jalen Brunson (37338088),Jaden Hardy (37338402),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Coby White (37338195),Andrew Wiggins (37338228),Anthony Edwards (37338044),294.18125,325.98926601446317,49500,100.00%,0,50.0%,0,101.97,$2.0,NYK 2,DAL 2,opp,1,HighPraiseHighFocus,484,4610856124
Stephon Castle (37338477),Devin Vassell (37338234),Josh Hart (37338127),OG Anunoby (37338270),Nikola Jokic (37338012),Keyonte George (37338282),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),292.89375,325.8986485042028,49500,100.00%,0,50.0%,0,145.79000000000002,$2.0,SAS 2,NYK 2,opp,1,HighPraiseHighFocus,740,4610856192
