PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Garrison Mathews (37338609),Kyle Filipowski (37338420),Nikola Jokic (37338012),296.21062499999994,331.65246751819376,49500,100.00%,0,50.0%,0,155.22,$2.0,NYK 1,SAS 1,opp,1,sickomobamba,114,4610787521
Jalen Brunson (37338088),Dyson Daniels (37338165),Paul George (37338105),David Roddy (37338933),Julius Randle (37338149),Nickeil Alexander-Walker (37338562),Mikal Bridges (37338239),Mark Williams (37338232),301.43875,331.6501699152493,49500,100.00%,0,50.0%,0,92.82999999999998,$2.0,NYK 2,ATL 2,opp,1,ShaidyAdvice,8,4611355737
Jalen Brunson (37338088),Stephon Castle (37338477),Buddy Hield (37338351),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Garrison Mathews (37338609),Trey Murphy III (37338144),Andrew Wiggins (37338228),295.473125,331.59577012138163,50000,100.00%,0,50.0%,0,133.64,$2.0,GSW 2,NYK 1,opp,1,Miklop,1336,4610720563
Jalen Brunson (37338088),Dyson Daniels (37338165),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),294.963125,331.5827056989277,50000,100.00%,0,50.0%,0,160.73000000000002,$2.0,ATL 2,NYK 1,opp,1,nicoh22,1585,4610991355
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Josh Hart (37338127),Mark Williams (37338232),Vit Krejci (37338481),Scottie Barnes (37338057),Stephon Castle (37338477),301.03804687499996,331.54788297750366,49800,100.00%,0,50.0%,0,178.72,$2.0,NYK 3,ATL 2,opp,1,HighPraiseHighFocus,16,4610856163
Jalen Brunson (37338088),Devin Vassell (37338234),Paul George (37338105),Josh Hart (37338127),Walker Kessler (37338183),Vit Krejci (37338481),Garrison Mathews (37338609),Onyeka Okongwu (37338359),301.22125,331.5103688993826,49000,100.00%,0,50.0%,0,122.05,$2.0,ATL 3,NYK 2,opp,1,tomjk321,1,4611006806
Jalen Brunson (37338088),Vit Krejci (37338481),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),297.47125,331.48450451609045,49600,100.00%,0,50.0%,0,162.28,$2.0,NYK 2,ATL 2,opp,1,JBCJBCJBC,490,4611015507
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Josh Hart (37338127),Jericho Sims (37338595),Stephon Castle (37338477),David Roddy (37338933),Nikola Jokic (37338012),299.501875,331.4626493899261,49400,100.00%,0,50.0%,0,140.24,$2.0,NYK 4,ATL 2,opp,1,ksolo55,5,4611186423
Jalen Brunson (37338088),Devin Vassell (37338234),Garrison Mathews (37338609),Josh Hart (37338127),Alperen Sengun (37338065),Keaton Wallace (37338930),Dillon Brooks (37338345),Josh Giddey (37338141),300.26374999999996,331.354832534736,49600,100.00%,0,50.0%,0,107.73,$2.0,NYK 2,ATL 2,opp,1,oxenduck,260,4610588020
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Stephon Castle (37338477),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),292.753125,331.33214767509224,49700,100.00%,0,50.0%,0,184.67,$2.0,ATL 2,NYK 1,opp,1,fjbourne,1393,4610860997
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Dennis Schroder (37338285),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),295.37375,331.3168371403913,49900,100.00%,0,50.0%,0,155.73000000000002,$2.0,NYK 2,ATL 2,opp,1,cagea65,364,4610892840
Jalen Brunson (37338088),Trey Murphy III (37338144),Paul George (37338105),Keldon Johnson (37338409),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),David Roddy (37338933),Anthony Edwards (37338044),298.630625,331.22499723025555,49300,100.00%,0,50.0%,0,126.60999999999999,$2.0,ATL 2,NYK 1,opp,1,gerryjr831,117,4610854068
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),OG Anunoby (37338270),Daniel Gafford (37338424),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),296.20625,331.1332122673018,49600,100.00%,0,50.0%,0,182.28,$2.0,ATL 3,NYK 2,opp,1,kevinroach,707,4611345288
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Alperen Sengun (37338065),Keaton Wallace (37338930),Garrison Mathews (37338609),Nikola Jokic (37338012),295.87624999999997,331.0963251450294,49500,100.00%,0,50.0%,0,156.24,$2.0,ATL 3,NYK 2,opp,1,mazwa,671,4611134531
Jalen Brunson (37338088),Quentin Grimes (37338318),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Stephon Castle (37338477),Garrison Mathews (37338609),Alperen Sengun (37338065),293.74312499999996,331.0741883462975,49900,100.00%,0,50.0%,0,145.22,$2.0,HOU 2,NYK 1,opp,1,tomjk321,1607,4611006827
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Josh Giddey (37338141),Paul George (37338105),Keaton Wallace (37338930),298.05062499999997,331.028357080533,49600,100.00%,0,50.0%,0,163.92000000000002,$2.0,ATL 3,NYK 1,opp,1,jb101086,539,4611301907
Stephon Castle (37338477),Zach LaVine (37338073),Paul George (37338105),PJ Washington (37338176),Daniel Gafford (37338424),Devin Vassell (37338234),Scottie Barnes (37338057),Keaton Wallace (37338930),299.383671875,331.00965967187324,50000,100.00%,0,50.0%,0,128.54999999999998,$2.0,SAS 2,DAL 2,user,1,marvalshot,1001,4611344379
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Vit Krejci (37338481),Devin Vassell (37338234),Nikola Jokic (37338012),296.31624999999997,330.9909712421603,49600,100.00%,0,50.0%,0,179.63,$2.0,NYK 2,SAS 2,opp,1,F0rsaken,697,4611302382
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Jayson Tatum (37338023),Jonathan Isaac (37338510),Desmond Bane (37338134),Brice Sensabaugh (37338383),Keaton Wallace (37338930),298.56955295138886,330.95925930221694,49200,100.00%,0,50.0%,0,141.28,$2.0,NYK 2,SAS 1,opp,1,beebs4201,457,4611337406
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Paul George (37338105),Brice Sensabaugh (37338383),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Ja Morant (37338082),297.31062499999996,330.9179025018217,49700,100.00%,0,50.0%,0,136.18,$2.0,NYK 1,MIN 1,opp,1,Firedog50,108,4610657476
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Victor Wembanyama (37338018),Quentin Grimes (37338318),Amen Thompson (37338122),Keaton Wallace (37338930),298.91625,330.90818325232976,49600,100.00%,0,50.0%,0,166.91,$2.0,ATL 3,NYK 2,opp,1,oxenduck,557,4610587984
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),OG Anunoby (37338270),Onyeka Okongwu (37338359),Dejounte Murray (37338096),Garrison Mathews (37338609),Coby White (37338195),300.38375,330.89232754371216,49100,100.00%,0,50.0%,0,123.63,$2.0,NYK 2,ATL 2,opp,1,mackman1995,37,4611344214
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Jonathan Isaac (37338510),Mark Williams (37338232),Keyonte George (37338282),Garrison Mathews (37338609),Anthony Edwards (37338044),297.340625,330.8561840895401,49000,100.00%,0,50.0%,0,135.38,$2.0,ATL 2,NYK 1,opp,1,Gobluedp,101,4610554574
Keyonte George (37338282),Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),294.1675,330.8471389093346,49700,100.00%,0,50.0%,0,135.51999999999998,$2.0,UTA 2,SAS 1,opp,1,lozingitall,975,4611045845
Jalen Brunson (37338088),Vit Krejci (37338481),Amen Thompson (37338122),Brice Sensabaugh (37338383),Walker Kessler (37338183),Keaton Wallace (37338930),Jonathan Isaac (37338510),Victor Wembanyama (37338018),296.503125,330.84518216851103,49400,100.00%,0,50.0%,0,152.35000000000002,$2.0,ATL 2,UTA 2,opp,1,oxenduck,1204,4610587980
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Cody Martin (37338468),Giannis Antetokounmpo (37338014),296.050625,330.8409397597784,49700,100.00%,0,50.0%,0,154.65,$2.0,ATL 2,NYK 1,opp,1,abreza,181,4611315263
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Paul George (37338105),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),299.370625,330.8287972464045,49800,100.00%,0,50.0%,0,153.48000000000002,$2.0,NYK 1,MIN 1,opp,1,stevebiscuit,116,4610792581
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Josh Hart (37338127),Mark Williams (37338232),Quentin Grimes (37338318),David Roddy (37338933),Alperen Sengun (37338065),297.39375,330.74165567909426,49700,100.00%,0,50.0%,0,132.7,$2.0,NYK 2,ATL 2,opp,1,cagea65,359,4610892795
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Stephon Castle (37338477),Klay Thompson (37338250),Nikola Jokic (37338012),293.653125,330.71952205400675,49000,100.00%,0,50.0%,0,178.68,$2.0,DAL 3,NYK 1,opp,1,Miklop,1343,4610720575
Jalen Brunson (37338088),Desmond Bane (37338134),OG Anunoby (37338270),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Stephon Castle (37338477),Mikal Bridges (37338239),Jaren Jackson Jr. (37338053),298.364375,330.71602542826395,49400,100.00%,0,50.0%,0,145.66,$2.0,NYK 3,MEM 2,opp,1,papagates,81,4611025980
Jalen Brunson (37338088),Cody Martin (37338468),Keldon Johnson (37338409),OG Anunoby (37338270),Alperen Sengun (37338065),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),296.15625000000006,330.7033337151492,49900,100.00%,0,50.0%,0,143.24,$2.0,NYK 2,SAS 2,opp,1,jwells1,613,4610881240
Jalen Brunson (37338088),Paul George (37338105),Garrison Mathews (37338609),Tristan da Silva (37338374),Daniel Gafford (37338424),Zach LaVine (37338073),Cam Whitmore (37338526),Alperen Sengun (37338065),296.820625,330.7010338092876,49700,100.00%,0,50.0%,0,103.4,$2.0,HOU 2,NYK 1,opp,1,nickps,129,4610882612
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Nikola Jokic (37338012),Stephon Castle (37338477),Devin Vassell (37338234),Cam Whitmore (37338526),296.68375,330.5944284535751,49900,100.00%,0,50.0%,0,153.85,$2.0,NYK 2,ATL 2,opp,1,TaylorMoss,432,4611258676
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Quentin Grimes (37338318),Nikola Jokic (37338012),297.31374999999997,330.5737321584703,49400,100.00%,0,50.0%,0,148.22,$2.0,NYK 2,ATL 2,opp,1,JBCJBCJBC,379,4611015527
Keaton Wallace (37338930),Paul George (37338105),OG Anunoby (37338270),Paolo Banchero (37338047),Daniel Gafford (37338424),Anthony Edwards (37338044),Kyle Filipowski (37338420),Devin Vassell (37338234),297.640625,330.5578122002365,49600,100.00%,0,50.0%,0,112.48,$2.0,ATL 1,PHI 1,opp,1,Firedog50,524,4610657443
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Nickeil Alexander-Walker (37338562),Klay Thompson (37338250),Jonathan Isaac (37338510),293.94062499999995,330.55108390294805,49600,100.00%,0,50.0%,0,124.58000000000001,$2.0,DAL 2,NYK 1,opp,1,charlie4251939,107,4610655950
Jalen Brunson (37338088),Stephon Castle (37338477),Keldon Johnson (37338409),Josh Hart (37338127),Daniel Gafford (37338424),Ja Morant (37338082),Brice Sensabaugh (37338383),Josh Giddey (37338141),296.03374999999994,330.5331327942148,49200,100.00%,0,50.0%,0,140.01,$2.0,NYK 2,SAS 2,opp,1,mikewein,452,4611315564
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),David Roddy (37338933),Alperen Sengun (37338065),Russell Westbrook (37338173),Keldon Johnson (37338409),Victor Wembanyama (37338018),294.41312500000004,330.48206025688387,50000,100.00%,0,50.0%,0,136.8,$2.0,SAS 3,ATL 2,opp,1,rsbathla,1400,4610875211
Keaton Wallace (37338930),Paul George (37338105),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),David Roddy (37338933),Nikola Jokic (37338012),292.5975,330.47233611210976,49900,100.00%,0,50.0%,0,140.10000000000002,$2.0,ATL 3,PHI 1,opp,1,jpm11,916,4610881416
Jalen Brunson (37338088),Jalen Green (37338162),Paul George (37338105),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Stephon Castle (37338477),David Roddy (37338933),Garrison Mathews (37338609),295.930625,330.464670536028,49800,100.00%,0,50.0%,0,118.09,$2.0,ATL 2,NYK 1,opp,1,mikewein,180,4611315129
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Andrew Wiggins (37338228),Daniel Gafford (37338424),Devin Vassell (37338234),Jonathan Isaac (37338510),Nikola Jokic (37338012),293.61312499999997,330.4337291580699,49800,100.00%,0,50.0%,0,144.08,$2.0,SAS 2,NYK 1,opp,1,iamthesqweez,1747,4611048251
Stephen Curry (37338062),Stephon Castle (37338477),Paul George (37338105),Cam Whitmore (37338526),Daniel Gafford (37338424),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Nikola Jokic (37338012),293.8775,330.4267874146566,49000,100.00%,0,50.0%,0,145.9,$2.0,GSW 1,SAS 1,opp,1,Firedog50,892,4610657451
Jalen Brunson (37338088),Quentin Grimes (37338318),Paul George (37338105),Naji Marshall (37338314),Nikola Jokic (37338012),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),296.410625,330.39232450259186,49900,100.00%,0,50.0%,0,144.43,$2.0,DAL 2,NYK 1,opp,1,nickps,127,4610882591
Dyson Daniels (37338165),Mikal Bridges (37338239),Josh Hart (37338127),David Roddy (37338933),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Jokic (37338012),298.71875,330.3054198913886,49100,100.00%,0,50.0%,0,135.38,$2.0,ATL 2,NYK 2,opp,1,kevinroach,516,4611346345
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Keaton Wallace (37338930),Amen Thompson (37338122),Cam Whitmore (37338526),297.825,330.2275333145668,50000,100.00%,0,50.0%,0,136.84,$2.0,NYK 3,ATL 2,opp,1,davis2543,223,4611171642
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),OG Anunoby (37338270),Nikola Jokic (37338012),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),294.75625,330.1182492820192,49900,100.00%,0,50.0%,0,175.89,$2.0,NYK 2,SAS 2,opp,1,mikewein,703,4611323891
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),293.36312499999997,330.1048518315641,49400,100.00%,0,50.0%,0,171.09,$2.0,ATL 2,ORL 2,opp,1,beaker913,1783,4611131553
Keaton Wallace (37338930),Paul George (37338105),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Vit Krejci (37338481),David Roddy (37338933),Dominick Barlow (37338941),292.5575,330.0025545535612,49600,100.00%,0,50.0%,0,155.13,$2.0,ATL 5,PHI 1,opp,1,papagates,952,4611025882
Stephen Curry (37338062),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Daniel Gafford (37338424),295.220625,329.9374008096354,49200,100.00%,0,50.0%,0,193.65,$2.0,ATL 2,SAS 2,opp,1,cheddabisque,2192,4610880354
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Andrew Wiggins (37338228),Mark Williams (37338232),Vit Krejci (37338481),Mikal Bridges (37338239),Walker Kessler (37338183),299.89187499999997,329.8961697824613,49600,100.00%,0,50.0%,0,148.63,$2.0,NYK 3,ATL 2,opp,1,codymcelveen,21,4611073820
Stephon Castle (37338477),Devin Vassell (37338234),Paul George (37338105),David Roddy (37338933),Daniel Gafford (37338424),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),293.6875,329.8946748486287,49200,100.00%,0,50.0%,0,144.15,$2.0,SAS 2,PHI 1,opp,1,giantsquid,931,4610921561
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),296.31374999999997,329.8146994370199,50000,100.00%,0,50.0%,0,157.24,$2.0,NYK 2,SAS 1,opp,1,jpm11,352,4610881375
Stephon Castle (37338477),Mikal Bridges (37338239),OG Anunoby (37338270),Julius Randle (37338149),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),296.07124999999996,329.80183248633296,49100,100.00%,0,50.0%,0,160.65,$2.0,NYK 2,ATL 2,opp,1,cheddabisque,789,4610880286
Jalen Brunson (37338088),Stephon Castle (37338477),Naji Marshall (37338314),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Klay Thompson (37338250),Keaton Wallace (37338930),295.47374999999994,329.7393203758417,49700,100.00%,0,50.0%,0,147.1,$2.0,NYK 2,DAL 2,opp,1,The_Postman_90,388,4611021833
Stephon Castle (37338477),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Jalen Brunson (37338088),David Roddy (37338933),Russell Westbrook (37338173),294.383125,329.73433983860605,49800,100.00%,0,50.0%,0,165.91,$2.0,SAS 2,ATL 2,opp,1,chrisridd,1891,4611241524
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),Tristan da Silva (37338374),Daniel Gafford (37338424),Ja Morant (37338082),Andrew Wiggins (37338228),Devin Vassell (37338234),297.150625,329.7235063752246,49300,100.00%,0,50.0%,0,101.94999999999999,$2.0,NYK 1,ATL 1,opp,1,dannyamaro24,182,4611350536
Cole Anthony (37338216),Amen Thompson (37338122),Josh Hart (37338127),David Roddy (37338933),Daniel Gafford (37338424),Keaton Wallace (37338930),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),295.17375,329.7179380100362,49200,100.00%,0,50.0%,0,122.72,$2.0,NYK 2,ATL 2,opp,1,HighPraiseHighFocus,729,4610856119
Jalen Brunson (37338088),Quentin Grimes (37338318),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Jose Alvarado (37338571),David Roddy (37338933),Keaton Wallace (37338930),290.74312499999996,329.71310819944824,50000,100.00%,0,50.0%,0,128.07999999999998,$2.0,ATL 3,NYK 1,opp,1,Miklop,1339,4610720577
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),David Roddy (37338933),Daniel Gafford (37338424),Garrison Mathews (37338609),Klay Thompson (37338250),Nikola Jokic (37338012),294.20374999999996,329.6935966209952,49500,100.00%,0,50.0%,0,148.01,$2.0,ATL 3,NYK 2,opp,1,sedwards83,468,4611363410
Jalen Brunson (37338088),Paul George (37338105),Jayson Tatum (37338023),Harrison Barnes (37338459),Alperen Sengun (37338065),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Cam Whitmore (37338526),296.6464279513889,329.68768799690713,49200,100.00%,0,50.0%,0,106.97,$2.0,HOU 2,NYK 1,opp,1,lozingitall,162,4611045858
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Jaden McDaniels (37338396),Alperen Sengun (37338065),292.133125,329.50390891692206,49200,100.00%,0,50.0%,0,139.96,$2.0,ATL 3,MIN 2,opp,1,moklovin,1282,4610705428
Jalen Brunson (37338088),Amen Thompson (37338122),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Garrison Mathews (37338609),Cam Whitmore (37338526),Keaton Wallace (37338930),293.093125,329.40278887293164,49800,100.00%,0,50.0%,0,135.82,$2.0,HOU 2,ATL 2,opp,1,fivehorizons,1910,4611288234
Jalen Brunson (37338088),Cole Anthony (37338216),Michael Porter Jr. (37338208),Jonathan Isaac (37338510),Alperen Sengun (37338065),Keaton Wallace (37338930),Quentin Grimes (37338318),Josh Hart (37338127),296.25375,329.3788298215154,49200,100.00%,0,50.0%,0,98.13,$2.0,NYK 2,ORL 2,opp,1,codymcelveen,399,4611082573
Jalen Brunson (37338088),Jalen Green (37338162),Quentin Grimes (37338318),Keldon Johnson (37338409),Nikola Jokic (37338012),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),294.033125,329.3566510211276,49200,100.00%,0,50.0%,0,148.01,$2.0,ATL 2,NYK 1,opp,1,Firedog50,1260,4610657487
Jalen Brunson (37338088),Stephon Castle (37338477),Lindy Waters III (37338576),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Jalen Green (37338162),Devin Vassell (37338234),Daniel Gafford (37338424),292.13312499999995,329.351417418719,49600,100.00%,0,50.0%,0,140.94,$2.0,SAS 2,NYK 1,opp,1,sullybrochill,1248,4610652794
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Isaiah Collier (37338329),Garrison Mathews (37338609),Brice Sensabaugh (37338383),294.70375,329.32883069567157,49000,100.00%,0,50.0%,0,145.31,$2.0,NYK 2,UTA 2,opp,1,cagea65,358,4610892793
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Bobby Portis (37338274),Keaton Wallace (37338930),Amen Thompson (37338122),Nikola Jokic (37338012),293.56312499999996,329.26820153773167,49400,100.00%,0,50.0%,0,149.82999999999998,$2.0,NYK 1,SAS 1,opp,1,mmm1010,1760,4611065694
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Dejounte Murray (37338096),Julius Randle (37338149),Daniel Gafford (37338424),297.406875,329.25032512460194,49300,100.00%,0,50.0%,0,138.46,$2.0,NYK 3,NOP 2,opp,1,NYFan813,48,4610738011
Jalen Brunson (37338088),Quentin Grimes (37338318),Scottie Barnes (37338057),David Roddy (37338933),Rudy Gobert (37338268),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),294.779296875,329.223489189149,49800,100.00%,0,50.0%,0,140.57,$2.0,ATL 3,NYK 1,opp,1,SlimBoMangler,1688,4611026833
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Nikola Jokic (37338012),295.05375000000004,329.2143576231347,49600,100.00%,0,50.0%,0,157.37,$2.0,NYK 2,ATL 2,opp,1,HighPraiseHighFocus,307,4610856167
Keyonte George (37338282),Devin Vassell (37338234),Javonte Green (37338605),Josh Hart (37338127),Daniel Gafford (37338424),Jalen Brunson (37338088),Naji Marshall (37338314),Alperen Sengun (37338065),295.45375,329.20760034602375,49100,100.00%,0,50.0%,0,100.81,$2.0,NYK 2,DAL 2,opp,1,HighPraiseHighFocus,314,4610856213
Jalen Brunson (37338088),Dyson Daniels (37338165),Paul George (37338105),Julius Randle (37338149),Alperen Sengun (37338065),Vit Krejci (37338481),David Roddy (37338933),Garrison Mathews (37338609),297.430625,329.19481869485793,50000,100.00%,0,50.0%,0,112.52000000000001,$2.0,ATL 4,NYK 1,opp,1,ShaidyAdvice,185,4611355638
Jalen Brunson (37338088),Stephon Castle (37338477),Cam Whitmore (37338526),OG Anunoby (37338270),Mark Williams (37338232),Devin Vassell (37338234),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),292.59625000000005,329.12084983656945,49800,100.00%,0,50.0%,0,158.38,$2.0,NYK 2,SAS 2,opp,1,swint,661,4611071046
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Paul George (37338105),Keldon Johnson (37338409),Daniel Gafford (37338424),Amen Thompson (37338122),Cam Whitmore (37338526),Nikola Jokic (37338012),294.0275,329.11945079386686,49000,100.00%,0,50.0%,0,148.42999999999998,$2.0,SAS 2,HOU 2,opp,1,trmcq63,1009,4611361051
Jalen Brunson (37338088),Anthony Edwards (37338044),Cam Whitmore (37338526),OG Anunoby (37338270),Alperen Sengun (37338065),Cole Anthony (37338216),Brice Sensabaugh (37338383),Keaton Wallace (37338930),295.37625,329.1059697323299,49300,100.00%,0,50.0%,0,119.17,$2.0,NYK 2,HOU 2,opp,1,Firedog50,576,4610657431
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Josh Hart (37338127),Daniel Gafford (37338424),Dejounte Murray (37338096),Quentin Grimes (37338318),Walker Kessler (37338183),295.84375,329.0999466132895,49000,100.00%,0,50.0%,0,139.4,$2.0,NYK 2,UTA 2,opp,1,tomjk321,374,4611006830
Vit Krejci (37338481),Mikal Bridges (37338239),Paul George (37338105),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),LaMelo Ball (37338029),297.54562500000003,329.06411009573776,49800,100.00%,0,50.0%,0,135.45,$2.0,ATL 2,NYK 1,opp,1,Firedog50,232,4610657483
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Daniel Gafford (37338424),Keyonte George (37338282),Devin Vassell (37338234),Paolo Banchero (37338047),293.203125,329.0567495108536,49200,100.00%,0,50.0%,0,161.69,$2.0,SAS 2,NYK 1,opp,1,oxenduck,1181,4610587946
