PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Amen Thompson (37338122),Justin Edwards (37338734),Bobby Portis (37338274),Wendell Carter Jr. (37338391),Zach LaVine (37338073),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),261.475,292.9184727361464,49400,100.00%,0,50.0%,0,78.76,$2.0,NYK 1,HOU 1,opp,1,iamthesqweez,1141,4611048158
Jalen Brunson (37338088),Quentin Grimes (37338318),Justin Edwards (37338734),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),257.98625,292.8966700737921,49300,100.00%,0,50.0%,0,114.56,$2.0,NYK 2,DAL 1,opp,1,iamthesqweez,877,4611048180
Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Clint Capela (37338298),Coby White (37338195),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),262.70624999999995,292.8280593015193,49400,100.00%,0,50.0%,0,113.12,$2.0,ATL 2,PHI 1,opp,1,JBCJBCJBC,865,4611015529
Jalen Brunson (37338088),Coby White (37338195),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Cameron Payne (37338591),Devin Vassell (37338234),Andrew Wiggins (37338228),259.89875,292.7617004248878,49600,100.00%,0,50.0%,0,75.44,$2.0,NYK 2,CHI 1,opp,1,jenn1008,2070,4611153717
Tyrese Maxey (37338037),Amen Thompson (37338122),Josh Hart (37338127),Cam Whitmore (37338526),Julius Randle (37338149),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),265.48625,292.64394127884583,49900,100.00%,0,50.0%,0,82.26,$2.0,HOU 3,PHI 1,opp,1,Miklop,857,4610720485
Damian Lillard (37338085),Jaden Hardy (37338402),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Devin Vassell (37338234),260.09617187500004,292.3305990237614,49500,100.00%,0,50.0%,0,110.73,$2.0,MIL 1,DAL 1,opp,1,lozingitall,3697,4611045827
Vit Krejci (37338481),Quentin Grimes (37338318),Spencer Jones (37338853),Josh Hart (37338127),Jonathan Isaac (37338510),Keyonte George (37338282),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),256.610625,292.2820480668821,49700,100.00%,0,50.0%,0,87.65,$2.0,ORL 2,ATL 1,opp,1,cheddabisque,2192,4610880352
Stephon Castle (37338477),Vit Krejci (37338481),Keion Brooks Jr. (37338773),Josh Hart (37338127),Kristaps Porzingis (37338160),Fred VanVleet (37338153),Guerschon Yabusele (37338278),Victor Wembanyama (37338018),262.6625868055556,292.28133018491053,49800,100.00%,0,50.0%,0,105.15,$2.0,SAS 2,ATL 1,opp,1,johnmtyl,768,4610768365
LaMelo Ball (37338029),Khris Middleton (37338293),Keldon Johnson (37338409),David Roddy (37338933),Walker Kessler (37338183),Jaden Hardy (37338402),Kyle Filipowski (37338420),Victor Wembanyama (37338018),257.61,292.18355347660986,49200,100.00%,0,50.0%,0,68.6,$2.0,SAS 2,UTA 2,opp,1,dean78904,3689,4611039404
Tyrese Maxey (37338037),Devin Vassell (37338234),Josh Hart (37338127),OG Anunoby (37338270),Mark Williams (37338232),Kelly Oubre Jr. (37338225),Kyle Filipowski (37338420),Bogdan Bogdanovic (37338369),264.59187499999996,291.97622514500404,49800,100.00%,0,50.0%,0,110.66999999999999,$2.0,PHI 2,NYK 2,opp,1,turbbo2001,235,4611256330
Jalen Brunson (37338088),Eric Gordon (37338602),Justin Edwards (37338734),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Cam Whitmore (37338526),Nikola Jokic (37338012),254.90687499999999,291.9474763729198,49900,100.00%,0,50.0%,0,109.87,$2.0,NYK 2,PHI 2,opp,1,iamthesqweez,840,4611048272
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),N'Faly Dante (37339035),Jalen Green (37338162),Cam Whitmore (37338526),Desmond Bane (37338134),257.393125,291.8825464443397,49800,100.00%,0,50.0%,0,103.17,$2.0,HOU 3,NYK 1,opp,1,papagates,1685,4611025982
Jalen Brunson (37338088),AJ Johnson (37338877),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Rudy Gobert (37338268),Mike Conley (37338507),Giannis Antetokounmpo (37338014),Nikola Vucevic (37338099),257.203125,291.7985450952276,49600,100.00%,0,50.0%,0,90.21000000000001,$2.0,MIL 2,MIN 2,opp,1,iamthesqweez,1751,4611048262
Jalen Brunson (37338088),Isaiah Collier (37338329),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Yves Missi (37338327),Daeqwon Plowden (37338936),Brice Sensabaugh (37338383),PJ Washington (37338176),258.433125,291.7666680244863,49100,100.00%,0,50.0%,0,67.24,$2.0,UTA 2,NYK 1,opp,1,jbostic,1864,4611180203
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Draymond Green (37338264),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),David Roddy (37338933),Keaton Wallace (37338930),257.383125,291.65860153301526,49900,100.00%,0,50.0%,0,124.50999999999999,$2.0,ATL 3,NYK 1,opp,1,Miklop,1341,4610720577
Jamal Murray (37338169),Kelly Oubre Jr. (37338225),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Guerschon Yabusele (37338278),Jrue Holiday (37338323),Devin Vassell (37338234),Alperen Sengun (37338065),264.16977430555556,291.43334306304337,49200,100.00%,0,50.0%,0,57.78,$2.0,PHI 2,DEN 1,opp,1,Endwell1,543,4610922499
Keyonte George (37338282),Jaylen Brown (37338091),Justin Edwards (37338734),Josh Hart (37338127),Dominick Barlow (37338941),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),261.75403645833336,291.4319717696512,49200,100.00%,0,50.0%,0,73.55,$2.0,ATL 2,UTA 1,opp,1,Robbie823,1158,4610731043
Tyrese Maxey (37338037),Vit Krejci (37338481),Naji Marshall (37338314),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Jalen Brunson (37338088),Garrison Mathews (37338609),LaMelo Ball (37338029),259.59875,291.18527661414186,49300,100.00%,0,50.0%,0,136.52,$2.0,ATL 2,CHA 2,opp,1,bharp13888,851,4611051275
Dennis Schroder (37338285),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),Khris Middleton (37338293),Scottie Barnes (37338057),Trey Murphy III (37338144),261.10679687500004,290.8837798690055,49100,100.00%,0,50.0%,0,82.2,$2.0,NOP 2,GSW 1,opp,1,HighPraiseHighFocus,2158,4610856183
Jalen Brunson (37338088),Trey Murphy III (37338144),Cam Whitmore (37338526),Naz Reid (37338300),Jeremiah Robinson-Earl (37338708),Coby White (37338195),Khris Middleton (37338293),LaMelo Ball (37338029),259.34312500000004,290.71339899569983,49200,100.00%,0,50.0%,0,69.21000000000001,$2.0,NOP 2,NYK 1,opp,1,moklovin,1282,4610705428
Jalen Brunson (37338088),Trey Murphy III (37338144),Justin Edwards (37338734),Paolo Banchero (37338047),Dominick Barlow (37338941),Khris Middleton (37338293),Devin Vassell (37338234),Josh Giddey (37338141),258.175,290.67634424464285,49600,100.00%,0,50.0%,0,57.51,$2.0,NYK 1,NOP 1,opp,1,iamthesqweez,1156,4611048242
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Mark Williams (37338232),Garrison Mathews (37338609),Draymond Green (37338264),Nikola Jokic (37338012),257.41625,290.6511246683589,50000,100.00%,0,50.0%,0,173.34,$2.0,ATL 3,NYK 2,opp,1,Firedog50,577,4610657445
Dejounte Murray (37338096),Jamal Murray (37338169),Cody Martin (37338468),Jeremiah Robinson-Earl (37338708),Jericho Sims (37338595),Jalen Brunson (37338088),Guerschon Yabusele (37338278),Anthony Edwards (37338044),261.67625,290.63826168190417,49000,100.00%,0,50.0%,0,52.050000000000004,$2.0,NOP 2,NYK 2,opp,1,ab349504,544,4611216688
Jalen Brunson (37338088),Mikal Bridges (37338239),Quentin Grimes (37338318),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Tyrese Maxey (37338037),Jett Howard (37339045),Walker Kessler (37338183),262.436875,290.55184711019353,49100,100.00%,0,50.0%,0,78.16,$2.0,NYK 2,ORL 2,opp,1,swint,202,4611071052
Jalen Brunson (37338088),Jamal Murray (37338169),Scottie Barnes (37338057),Bobby Portis (37338274),Dominick Barlow (37338941),Vit Krejci (37338481),David Roddy (37338933),Jaren Jackson Jr. (37338053),257.779296875,290.1876211787045,49100,100.00%,0,50.0%,0,90.93,$2.0,ATL 3,NYK 1,opp,1,jb101086,1933,4611301912
Coby White (37338195),Kelly Oubre Jr. (37338225),Josh Hart (37338127),Precious Achiuwa (37338518),Mark Williams (37338232),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),Cole Anthony (37338216),260.114375,290.169897109043,49300,100.00%,0,50.0%,0,102.67,$2.0,NYK 2,CHI 1,opp,1,AJ.GR33R,816,4611134586
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Jordan Hawkins (37338687),Michael Porter Jr. (37338208),Paolo Banchero (37338047),255.87625,290.1172229670263,49300,100.00%,0,50.0%,0,97.41,$2.0,NYK 2,ATL 1,opp,1,iamthesqweez,879,4611048206
Tyrese Maxey (37338037),Vit Krejci (37338481),OG Anunoby (37338270),Guerschon Yabusele (37338278),Mark Williams (37338232),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),258.041875,290.1105795501281,49200,100.00%,0,50.0%,0,139.27,$2.0,PHI 2,ATL 2,opp,1,JBCJBCJBC,815,4611015566
Lonzo Ball (37338348),Paul George (37338105),Mikal Bridges (37338239),Dillon Brooks (37338345),Mark Williams (37338232),Devin Vassell (37338234),Cam Whitmore (37338526),LaMelo Ball (37338029),262.08562500000005,289.8344124281066,49600,100.00%,0,50.0%,0,71.86,$2.0,HOU 2,CHA 2,opp,1,moklovin,241,4610705417
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Keion Brooks Jr. (37338773),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Nikola Vucevic (37338099),255.85312500000003,289.639216688227,49500,100.00%,0,50.0%,0,92.51,$2.0,SAS 2,NYK 1,opp,1,iamthesqweez,1759,4611048273
Tyrese Maxey (37338037),Vit Krejci (37338481),Josh Hart (37338127),Ricky Council IV (37338740),Onyeka Okongwu (37338359),Anthony Edwards (37338044),Justin Edwards (37338734),Jalen Brunson (37338088),260.42125,289.2108221004228,49500,100.00%,0,50.0%,0,87.9,$2.0,PHI 3,ATL 2,opp,1,RoadDog488,45,4611206247
Jalen Brunson (37338088),Paul George (37338105),Amen Thompson (37338122),Naji Marshall (37338314),Draymond Green (37338264),Quentin Grimes (37338318),Khris Middleton (37338293),Stephon Castle (37338477),260.390625,288.92584362689075,49300,100.00%,0,50.0%,0,81.93,$2.0,DAL 2,NYK 1,opp,1,trmcq63,200,4611361056
Vit Krejci (37338481),Stephon Castle (37338477),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Precious Achiuwa (37338518),LaMelo Ball (37338029),Guerschon Yabusele (37338278),Kelly Oubre Jr. (37338225),261.2075,288.9219771759044,50000,100.00%,0,50.0%,0,106.00999999999999,$2.0,NYK 2,PHI 2,opp,1,Jedi_Pred,477,4611289474
Josh Giddey (37338141),Luke Kennard (37338455),Scottie Barnes (37338057),Josh Hart (37338127),Kristaps Porzingis (37338160),Quentin Grimes (37338318),Bobby Portis (37338274),David Roddy (37338933),257.20563368055554,288.5944997972909,49000,100.00%,0,50.0%,0,46.85,$2.0,CHI 1,MEM 1,opp,1,cheddabisque,2188,4610880297
Jalen Brunson (37338088),Terrence Shannon Jr. (37338840),Devin Vassell (37338234),Josh Hart (37338127),Dominick Barlow (37338941),Zach LaVine (37338073),Santi Aldama (37338417),Stephen Curry (37338062),259.01374999999996,288.5601933423342,49900,100.00%,0,50.0%,0,55.35,$2.0,NYK 2,MIN 1,opp,1,HighPraiseHighFocus,316,4610856201
Jalen Brunson (37338088),Garrison Mathews (37338609),Quentin Grimes (37338318),Bobby Portis (37338274),Onyeka Okongwu (37338359),Devin Vassell (37338234),Draymond Green (37338264),Victor Wembanyama (37338018),254.693125,288.54902244143966,50000,100.00%,0,50.0%,0,100.63,$2.0,ATL 2,SAS 2,opp,1,whiant4050,1904,4611281025
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Josh Hart (37338127),Tristan da Silva (37338374),Rudy Gobert (37338268),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Patty Mills (37338641),260.70375,288.52417979865277,49800,100.00%,0,50.0%,0,81.14,$2.0,NYK 2,MIN 2,opp,1,abreza,447,4611315260
Isaiah Collier (37338329),Garrison Mathews (37338609),Paul George (37338105),Santi Aldama (37338417),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Jett Howard (37339045),LaMelo Ball (37338029),257.01750000000004,288.4621165745295,49500,100.00%,0,50.0%,0,89.25,$2.0,ATL 2,UTA 1,opp,1,papagates,968,4611025986
Scottie Barnes (37338057),Devin Vassell (37338234),Sam Hauser (37338632),Guerschon Yabusele (37338278),Giannis Antetokounmpo (37338014),Jrue Holiday (37338323),Jeremiah Robinson-Earl (37338708),Mikal Bridges (37338239),256.90181423611114,288.2621240170355,49300,100.00%,0,50.0%,0,59.24,$2.0,BOS 2,TOR 1,opp,1,tjnowak,812,4611315143
Russell Westbrook (37338173),Jalen Pickett (37338849),OG Anunoby (37338270),Josh Hart (37338127),Mark Williams (37338232),CJ McCollum (37338156),David Roddy (37338933),LaMelo Ball (37338029),259.33374999999995,288.2519229414693,49700,100.00%,0,50.0%,0,81.66,$2.0,DEN 2,NYK 2,opp,1,cheddabisque,745,4610880290
Jalen Brunson (37338088),Anthony Edwards (37338044),Andrew Wiggins (37338228),Julius Randle (37338149),Jay Huff (37339063),Tyrese Maxey (37338037),Nickeil Alexander-Walker (37338562),David Roddy (37338933),258.20875,287.89846309302084,49900,100.00%,0,50.0%,0,57.620000000000005,$2.0,MIN 3,NYK 1,opp,1,fivehorizons,854,4611288256
Jalen Brunson (37338088),Jaden Hardy (37338402),Michael Porter Jr. (37338208),Kyle Anderson (37338429),Onyeka Okongwu (37338359),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),256.083125,287.78798569304325,49400,100.00%,0,50.0%,0,95.21999999999998,$2.0,ATL 2,HOU 2,opp,1,mazwa,1822,4611134564
Jalen Brunson (37338088),Eric Gordon (37338602),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Mark Williams (37338232),Keaton Wallace (37338930),Draymond Green (37338264),Victor Wembanyama (37338018),254.33374999999998,287.3879617120376,49900,100.00%,0,50.0%,0,144.02999999999997,$2.0,ATL 2,CHA 2,opp,1,iamthesqweez,1170,4611048259
Jalen Brunson (37338088),Paul George (37338105),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),John Collins (37338179),Garrison Mathews (37338609),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),255.40375,287.3675483465779,49800,100.00%,0,50.0%,0,101.5,$2.0,NYK 2,ATL 2,opp,1,Firedog50,27,4610657440
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Devin Vassell (37338234),Draymond Green (37338264),Victor Wembanyama (37338018),253.74312500000002,287.3350926643879,49300,100.00%,0,50.0%,0,145.25,$2.0,SAS 3,NYK 1,opp,1,davis2543,1840,4611171655
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Cam Whitmore (37338526),Victor Wembanyama (37338018),Trey Murphy III (37338144),Terrence Shannon Jr. (37338840),Nikola Jokic (37338012),252.0,287.1824274460987,49200,100.00%,0,50.0%,0,106.76,$2.0,MIN 2,ATL 2,opp,1,Nastyn8stabby,3720,4611058223
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Giannis Antetokounmpo (37338014),Dejounte Murray (37338096),Jett Howard (37339045),Jeremiah Robinson-Earl (37338708),253.143125,287.14327193446604,49300,100.00%,0,50.0%,0,125.80000000000001,$2.0,ATL 2,NOP 2,opp,1,oxenduck,1222,4610588025
Jalen Brunson (37338088),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Walker Kessler (37338183),Zach LaVine (37338073),Sandro Mamukelashvili (37338895),Ja Morant (37338082),254.18312500000002,287.03456624030605,49500,100.00%,0,50.0%,0,97.28,$2.0,UTA 2,NYK 1,opp,1,jgraczyk5,1987,4611330918
Jalen Brunson (37338088),Coby White (37338195),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Draymond Green (37338264),Russell Westbrook (37338173),Garrison Mathews (37338609),Keaton Wallace (37338930),253.773125,286.98040118407266,49600,100.00%,0,50.0%,0,97.88,$2.0,ATL 2,NYK 1,opp,1,jpm11,1453,4610881356
Jalen Brunson (37338088),Anthony Edwards (37338044),Andrew Wiggins (37338228),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Tyrese Maxey (37338037),David Roddy (37338933),Dwight Powell (37338952),258.999375,286.8520137647989,49800,100.00%,0,50.0%,0,70.82,$2.0,NYK 2,MIN 1,opp,1,JBCJBCJBC,102,4611015556
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),David Roddy (37338933),Jakob Poeltl (37338202),Tyrese Maxey (37338037),Jake LaRavia (37338489),LaMelo Ball (37338029),256.76293402777776,286.7988187176303,49700,100.00%,0,50.0%,0,123.96000000000001,$2.0,ATL 3,NYK 1,opp,1,moklovin,842,4610705469
Jalen Brunson (37338088),Isaiah Collier (37338329),Khris Middleton (37338293),Jaren Jackson Jr. (37338053),Yves Missi (37338327),Damian Lillard (37338085),Harrison Barnes (37338459),Vit Krejci (37338481),256.163125,286.6840914094255,49200,100.00%,0,50.0%,0,75.05,$2.0,MIL 2,NYK 1,opp,1,Miklop,1308,4610720463
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Naz Reid (37338300),Dario Saric (37338716),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),251.81312499999999,286.47345522873957,49300,100.00%,0,50.0%,0,111.69,$2.0,ATL 2,NYK 1,opp,1,dacoltz,1854,4611176169
Jalen Brunson (37338088),Garrison Mathews (37338609),Keldon Johnson (37338409),Draymond Green (37338264),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Zach LaVine (37338073),Victor Wembanyama (37338018),254.32312499999998,286.41982251805126,50000,100.00%,0,50.0%,0,128.74,$2.0,ATL 2,SAS 2,opp,1,dacoltz,1860,4611176186
Donte DiVincenzo (37338260),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Jalen Brunson (37338088),David Roddy (37338933),Jordan Clarkson (37338255),252.48312500000003,286.0450959130033,49600,100.00%,0,50.0%,0,119.96000000000001,$2.0,ATL 2,MIN 1,opp,1,tharris05,1884,4611229364
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Draymond Green (37338264),Isaiah Collier (37338329),Keldon Johnson (37338409),Victor Wembanyama (37338018),253.723125,285.9907014749273,49800,100.00%,0,50.0%,0,113.80000000000001,$2.0,UTA 2,GSW 2,opp,1,srodriguez34,1598,4611000872
Jalen Brunson (37338088),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Chris Boucher (37338501),Scotty Pippen Jr. (37338406),Giannis Antetokounmpo (37338014),Paolo Banchero (37338047),249.37601562499998,285.8600544111634,48500,100.00%,0,50.0%,0,102.03,$2.0,NYK 2,SAS 1,opp,1,iamthesqweez,1084,4611048177
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Brandon Ingram (37338070),Garrison Mathews (37338609),Daniel Gafford (37338424),250.58624999999998,285.3671929748752,49800,100.00%,0,50.0%,0,150.06,$2.0,NYK 2,SAS 1,opp,1,F0rsaken,700,4611302382
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Walker Kessler (37338183),Isaiah Collier (37338329),Paolo Banchero (37338047),Sam Hauser (37338632),253.66149305555552,285.3443960504709,49100,100.00%,0,50.0%,0,66.0,$2.0,UTA 2,MIN 1,opp,1,daniwessells,2130,4610847545
Jalen Brunson (37338088),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Draymond Green (37338264),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),David Roddy (37338933),Keldon Johnson (37338409),250.643125,285.3040019589761,49800,100.00%,0,50.0%,0,108.32999999999998,$2.0,ATL 2,SAS 2,opp,1,dacoltz,1848,4611176123
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Naz Reid (37338300),Draymond Green (37338264),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Jaden McDaniels (37338396),251.68312500000002,285.2594692257385,49900,100.00%,0,50.0%,0,124.17,$2.0,SAS 2,MIN 2,opp,1,jpm11,1446,4610881314
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Keyonte George (37338282),Zaccharie Risacher (37338387),Walker Kessler (37338183),252.074375,285.0433823187703,49000,100.00%,0,50.0%,0,116.17,$2.0,NYK 2,ATL 2,opp,1,tomjk321,1049,4611006883
Mike Conley (37338507),Jaylen Brown (37338091),Josh Hart (37338127),Guerschon Yabusele (37338278),Victor Wembanyama (37338018),David Duke Jr. (37338903),Jeremiah Robinson-Earl (37338708),Trey Murphy III (37338144),255.4652864583333,284.58564006342914,50000,100.00%,0,50.0%,0,57.32000000000001,$2.0,SAS 2,NOP 2,opp,1,G-VIRUS,777,4611327161
Jalen Brunson (37338088),Coby White (37338195),Keldon Johnson (37338409),Kyle Filipowski (37338420),Walker Kessler (37338183),LaMelo Ball (37338029),Chris Duarte (37338755),Mark Williams (37338232),252.36312500000003,284.5098463190596,49300,100.00%,0,50.0%,0,88.08,$2.0,CHI 2,UTA 2,opp,1,iamthesqweez,1728,4611048204
Tyrese Maxey (37338037),Desmond Bane (37338134),OG Anunoby (37338270),Precious Achiuwa (37338518),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),LaMelo Ball (37338029),253.67,284.29289711403385,49500,100.00%,0,50.0%,0,118.32,$2.0,NYK 2,PHI 1,opp,1,Firedog50,1171,4610657482
Jalen Brunson (37338088),Dyson Daniels (37338165),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Mark Williams (37338232),Chris Paul (37338220),Jabari Smith Jr. (37338289),Stephon Castle (37338477),253.953125,284.23897964478886,49000,100.00%,0,50.0%,0,126.75,$2.0,SAS 2,NYK 1,opp,1,ericbarikian,1272,4610686388
Jalen Suggs (37338101),Nickeil Alexander-Walker (37338562),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Stephon Castle (37338477),Paul George (37338105),Keaton Wallace (37338930),252.21749999999997,283.9514299728094,49100,100.00%,0,50.0%,0,106.56,$2.0,MIN 2,ORL 1,opp,1,papagates,973,4611026007
LaMelo Ball (37338029),Khris Middleton (37338293),Klay Thompson (37338250),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Donte DiVincenzo (37338260),Jonathan Isaac (37338510),Harrison Barnes (37338459),249.0,283.90999427098205,49300,100.00%,0,50.0%,0,58.67,$2.0,MIL 2,CHA 1,opp,1,SlimBoMangler,3685,4611026832
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Jaden McDaniels (37338396),Josh Hart (37338127),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Draymond Green (37338264),Alperen Sengun (37338065),252.920625,283.8313662336956,50000,100.00%,0,50.0%,0,117.4,$2.0,ATL 2,MIN 2,opp,1,oxenduck,2073,4610588009
Coby White (37338195),Gary Trent Jr. (37338586),Josh Hart (37338127),OG Anunoby (37338270),Jonathan Isaac (37338510),Devin Vassell (37338234),PJ Washington (37338176),LaMelo Ball (37338029),257.48375000000004,283.80679173671297,50000,100.00%,0,50.0%,0,57.400000000000006,$2.0,NYK 2,CHI 1,opp,1,HighPraiseHighFocus,735,4610856151
Jalen Brunson (37338088),Trey Murphy III (37338144),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Dominick Barlow (37338941),Garrison Mathews (37338609),Draymond Green (37338264),Nikola Jokic (37338012),250.41312499999998,283.79663727125865,49600,100.00%,0,50.0%,0,100.83000000000001,$2.0,ATL 2,NYK 1,opp,1,jb101086,1934,4611301916
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Draymond Green (37338264),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Jaden McDaniels (37338396),Walker Kessler (37338183),250.163125,283.473969954238,49600,100.00%,0,50.0%,0,122.94,$2.0,SAS 2,NYK 1,opp,1,oxenduck,1177,4610587932
Vit Krejci (37338481),Isaiah Collier (37338329),OG Anunoby (37338270),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),Aaron Gordon (37338356),Paolo Banchero (37338047),254.23375,283.36079628472874,49200,100.00%,0,50.0%,0,88.77000000000001,$2.0,NYK 2,ATL 1,opp,1,davis2543,756,4611171632
Jalen Brunson (37338088),Jordan Hawkins (37338687),Devin Vassell (37338234),Draymond Green (37338264),Nikola Jokic (37338012),Quentin Grimes (37338318),Andrew Wiggins (37338228),Garrison Mathews (37338609),250.733125,283.1673814515557,49800,100.00%,0,50.0%,0,83.02000000000001,$2.0,GSW 2,NYK 1,opp,1,trmcq63,2061,4611361060
Ja Morant (37338082),Stephon Castle (37338477),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Mark Williams (37338232),Quentin Grimes (37338318),Draymond Green (37338264),Victor Wembanyama (37338018),248.75000000000003,283.12408618421733,49100,100.00%,0,50.0%,0,129.91,$2.0,SAS 3,MEM 1,opp,1,JBCJBCJBC,3626,4611015613
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Keldon Johnson (37338409),Mark Williams (37338232),Keyonte George (37338282),Draymond Green (37338264),LaMelo Ball (37338029),250.16312499999998,282.7162353209091,49600,100.00%,0,50.0%,0,122.24000000000001,$2.0,CHA 2,NYK 1,opp,1,turntwo76,1582,4610939089
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Draymond Green (37338264),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Klay Thompson (37338250),Giannis Antetokounmpo (37338014),248.893125,282.379720699851,49200,100.00%,0,50.0%,0,137.85,$2.0,SAS 2,NYK 1,opp,1,sullybrochill,1243,4610652778
