PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Mark Williams (37338232),Jalen Green (37338162),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),282.403125,318.7776764139388,49300,100.00%,0,50.0%,0,178.81,$2.0,ATL 2,NYK 1,opp,1,jpm11,1440,4610881302
Keaton Wallace (37338930),Dennis Schroder (37338285),Quentin Grimes (37338318),Josh Hart (37338127),Nikola Jokic (37338012),Cole Anthony (37338216),Jeremiah Robinson-Earl (37338708),Russell Westbrook (37338173),284.780625,318.75538508180904,49700,100.00%,0,50.0%,0,93.69,$2.0,DEN 2,ATL 1,opp,1,Firedog50,2091,4610657526
Jalen Brunson (37338088),Anthony Edwards (37338044),Mikal Bridges (37338239),Precious Achiuwa (37338518),Mark Williams (37338232),Quentin Grimes (37338318),Guerschon Yabusele (37338278),Keyonte George (37338282),287.505625,318.7359015066649,49400,100.00%,0,50.0%,0,99.07,$2.0,NYK 3,MIN 1,opp,1,JBCJBCJBC,45,4611015544
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Harrison Barnes (37338459),Mark Williams (37338232),Dejounte Murray (37338096),David Roddy (37338933),Giannis Antetokounmpo (37338014),282.00312500000007,318.71918266643917,49500,100.00%,0,50.0%,0,139.65,$2.0,ATL 3,NYK 1,opp,1,ShaidyAdvice,2037,4611355698
Keaton Wallace (37338930),Khris Middleton (37338293),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Garrison Mathews (37338609),284.38375,318.71143161808675,50000,100.00%,0,50.0%,0,122.94,$2.0,ATL 3,MIL 2,opp,1,HighPraiseHighFocus,739,4610856174
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Clint Capela (37338298),Keyonte George (37338282),Garrison Mathews (37338609),Ja Morant (37338082),283.633125,318.7094559165209,49900,100.00%,0,50.0%,0,112.13,$2.0,SAS 2,MEM 2,opp,1,tharris05,1882,4611229363
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Naji Marshall (37338314),284.04312500000003,318.6711250947973,49300,100.00%,0,50.0%,0,161.56,$2.0,NOP 2,NYK 1,opp,1,oxenduck,1205,4610587994
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Dillon Brooks (37338345),Kyle Filipowski (37338420),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Nikola Jokic (37338012),284.983125,318.66199360577826,49400,100.00%,0,50.0%,0,124.32,$2.0,UTA 3,SAS 2,opp,1,jpm11,1443,4610881312
Jalen Brunson (37338088),CJ McCollum (37338156),Naji Marshall (37338314),OG Anunoby (37338270),Nikola Jokic (37338012),Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Vit Krejci (37338481),285.84624999999994,318.66046175682146,49200,100.00%,0,50.0%,0,131.14,$2.0,NYK 2,ATL 2,opp,1,Firedog50,575,4610657413
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),Giannis Antetokounmpo (37338014),Naz Reid (37338300),Devin Vassell (37338234),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),284.340625,318.66012530353663,49600,100.00%,0,50.0%,0,90.82,$2.0,SAS 2,NYK 1,opp,1,cheddabisque,124,4610880359
Jalen Brunson (37338088),Andre Jackson Jr. (37338644),Paul George (37338105),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Vit Krejci (37338481),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),283.380625,318.62963634903576,49300,100.00%,0,50.0%,0,155.36,$2.0,ATL 3,MIL 2,opp,1,bigajohnson,154,4611022685
Jalen Brunson (37338088),Cole Anthony (37338216),Josh Hart (37338127),Kyle Filipowski (37338420),Mark Williams (37338232),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),286.04375,318.6144471552923,49700,100.00%,0,50.0%,0,134.14,$2.0,NYK 2,CHA 2,opp,1,swint,402,4611071045
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Mark Williams (37338232),Jamal Murray (37338169),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),281.633125,318.61265028853336,49900,100.00%,0,50.0%,0,165.65,$2.0,ATL 2,NYK 1,opp,2,jpm11,1460,4610881405
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Jamal Murray (37338169),Cam Whitmore (37338526),Vit Krejci (37338481),281.633125,318.61265028853336,49900,100.00%,0,50.0%,0,165.64999999999998,$2.0,ATL 2,NYK 1,opp,2,rsbathla,1460,4610883037
Mike Conley (37338507),Vit Krejci (37338481),Josh Hart (37338127),Guerschon Yabusele (37338278),Daniel Gafford (37338424),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Russell Westbrook (37338173),284.20375,318.6109797417714,49900,100.00%,0,50.0%,0,110.03,$2.0,MIN 1,ATL 1,opp,1,cgage,780,4611348622
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Rudy Gobert (37338268),Quentin Grimes (37338318),Trey Murphy III (37338144),Jaren Jackson Jr. (37338053),288.05625000000003,318.60320882115803,49600,100.00%,0,50.0%,0,133.74,$2.0,NYK 2,SAS 1,opp,1,trmcq63,723,4611361058
Jalen Brunson (37338088),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Jonathan Isaac (37338510),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Keyonte George (37338282),282.133125,318.5893781065012,49500,100.00%,0,50.0%,0,148.74,$2.0,NYK 1,CHI 1,opp,1,oxenduck,1190,4610587963
Jalen Brunson (37338088),Trey Murphy III (37338144),OG Anunoby (37338270),Jonathan Isaac (37338510),Alperen Sengun (37338065),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Scottie Barnes (37338057),286.082421875,318.57822293960413,50000,100.00%,0,50.0%,0,127.05000000000001,$2.0,NYK 2,NOP 2,opp,1,doran,709,4611343247
Jose Alvarado (37338571),Stephon Castle (37338477),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Dyson Daniels (37338165),Julius Randle (37338149),Josh Giddey (37338141),281.51,318.5635585335606,49700,100.00%,0,50.0%,0,126.1,$2.0,NOP 1,SAS 1,opp,1,Nastyn8stabby,3713,4611058223
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Naz Reid (37338300),Daniel Gafford (37338424),Nickeil Alexander-Walker (37338562),Zach LaVine (37338073),Victor Wembanyama (37338018),282.883125,318.5575442743944,49600,100.00%,0,50.0%,0,142.67000000000002,$2.0,MIN 2,NYK 1,opp,1,iamthesqweez,1743,4611048243
Jalen Brunson (37338088),Devin Vassell (37338234),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Coby White (37338195),285.15625,318.5562109763473,49600,100.00%,0,50.0%,0,141.89,$2.0,NYK 2,SAS 1,opp,1,cheddabisque,597,4610880229
Jalen Brunson (37338088),Devin Vassell (37338234),Quentin Grimes (37338318),Tristan da Silva (37338374),Rudy Gobert (37338268),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Victor Wembanyama (37338018),285.473125,318.54424670104424,49700,100.00%,0,50.0%,0,109.55,$2.0,SAS 2,NYK 1,opp,1,nickps,1474,4610882592
Jalen Brunson (37338088),Coby White (37338195),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Paolo Banchero (37338047),283.08312500000005,318.5039478386253,49200,100.00%,0,50.0%,0,128.03,$2.0,NYK 1,CHI 1,opp,1,McDookatron,1411,4610878430
Jalen Brunson (37338088),Quentin Grimes (37338318),Harrison Barnes (37338459),Michael Porter Jr. (37338208),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Nikola Jokic (37338012),282.453125,318.5009209182705,49300,100.00%,0,50.0%,0,130.72,$2.0,DAL 2,SAS 2,opp,1,sullybrochill,1240,4610652778
Jalen Brunson (37338088),Dyson Daniels (37338165),OG Anunoby (37338270),Precious Achiuwa (37338518),Rudy Gobert (37338268),Devin Vassell (37338234),Paul George (37338105),Bogdan Bogdanovic (37338369),290.825,318.4671988228242,49100,100.00%,0,50.0%,0,111.07,$2.0,NYK 3,ATL 2,opp,1,Firedog50,15,4610657468
Jalen Brunson (37338088),Paul George (37338105),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Desmond Bane (37338134),Naji Marshall (37338314),Dyson Daniels (37338165),288.61375,318.45099524383403,49700,100.00%,0,50.0%,0,84.97999999999999,$2.0,NYK 2,ATL 2,opp,1,jpm11,30,4610881370
Jalen Brunson (37338088),Luke Kennard (37338455),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Naji Marshall (37338314),LaMelo Ball (37338029),287.00258680555555,318.44143400214995,50000,100.00%,0,50.0%,0,109.23,$2.0,NYK 2,ATL 2,opp,1,abreza,454,4611315301
Stephon Castle (37338477),Paul George (37338105),Scottie Barnes (37338057),Harrison Barnes (37338459),Rudy Gobert (37338268),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),286.373671875,318.4220775159672,49600,100.00%,0,50.0%,0,130.53,$2.0,SAS 3,PHI 1,opp,1,moklovin,906,4610705482
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Kyle Filipowski (37338420),Mark Williams (37338232),Dejounte Murray (37338096),Jonathan Isaac (37338510),Stephen Curry (37338062),284.563125,318.4101764308895,49900,100.00%,0,50.0%,0,125.05000000000001,$2.0,NYK 1,ATL 1,opp,1,beaker913,1784,4611131559
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Cam Whitmore (37338526),Nikola Jokic (37338012),Anthony Edwards (37338044),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),282.66312500000004,318.40146842223044,49900,100.00%,0,50.0%,0,131.23000000000002,$2.0,ATL 2,NYK 1,opp,1,iamthesqweez,1747,4611048260
Jalen Brunson (37338088),Stephon Castle (37338477),Zach LaVine (37338073),Michael Porter Jr. (37338208),Onyeka Okongwu (37338359),Jaden Hardy (37338402),Brice Sensabaugh (37338383),Alperen Sengun (37338065),284.103125,318.40090904744653,49900,100.00%,0,50.0%,0,119.91999999999999,$2.0,NYK 1,SAS 1,opp,1,jenkdaddy4,1891,4611250088
Josh Giddey (37338141),Stephon Castle (37338477),Khris Middleton (37338293),Josh Hart (37338127),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),Jalen Brunson (37338088),286.81374999999997,318.39768441580327,49800,100.00%,0,50.0%,0,115.41,$2.0,NYK 2,CHI 1,opp,1,Iceman45,425,4611196727
Keyonte George (37338282),Paul George (37338105),Quentin Grimes (37338318),Josh Hart (37338127),Precious Achiuwa (37338518),Ja Morant (37338082),Keldon Johnson (37338409),Kristaps Porzingis (37338160),286.15821180555554,318.378580906864,49900,100.00%,0,50.0%,0,62.089999999999996,$2.0,NYK 2,UTA 1,opp,1,dcarroll5790,98,4611251966
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Naz Reid (37338300),Alperen Sengun (37338065),Stephon Castle (37338477),PJ Washington (37338176),Walker Kessler (37338183),284.963125,318.3769917407003,49700,100.00%,0,50.0%,0,122.59,$2.0,DAL 2,NYK 1,opp,1,Miklop,1323,4610720514
Mike Conley (37338507),Mikal Bridges (37338239),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Trayce Jackson-Davis (37338258),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),285.26875,318.3673121262851,49500,100.00%,0,50.0%,0,89.67999999999999,$2.0,NYK 2,MIN 1,opp,1,Firedog50,518,4610657509
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Stephon Castle (37338477),Brice Sensabaugh (37338383),Dillon Brooks (37338345),284.644375,318.365928086789,49800,100.00%,0,50.0%,0,157.42,$2.0,NYK 2,NOP 1,opp,1,JBCJBCJBC,1053,4611015621
Jalen Brunson (37338088),Vit Krejci (37338481),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Ja Morant (37338082),Jaren Jackson Jr. (37338053),Devin Vassell (37338234),283.74312499999996,318.3658038473289,49300,100.00%,0,50.0%,0,137.16000000000003,$2.0,MEM 2,NYK 1,opp,1,JBCJBCJBC,1654,4611015578
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Josh Hart (37338127),Onyeka Okongwu (37338359),Zach LaVine (37338073),Keldon Johnson (37338409),Klay Thompson (37338250),288.14687499999997,318.3438039140139,49300,100.00%,0,50.0%,0,110.69999999999999,$2.0,NYK 3,SAS 2,opp,1,SlimBoMangler,64,4611026831
Jalen Brunson (37338088),CJ McCollum (37338156),Cam Whitmore (37338526),Paolo Banchero (37338047),Daniel Gafford (37338424),Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Vit Krejci (37338481),283.05312499999997,318.3435059920675,49700,100.00%,0,50.0%,0,143.84,$2.0,NOP 2,ATL 2,opp,1,Firedog50,1249,4610657411
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Josh Hart (37338127),Walker Kessler (37338183),Jamal Murray (37338169),Quentin Grimes (37338318),Jalen Green (37338162),288.43375000000003,318.3421420193274,49900,100.00%,0,50.0%,0,102.78,$2.0,NYK 2,ATL 2,opp,1,cagea65,367,4610892813
Stephon Castle (37338477),CJ McCollum (37338156),Paul George (37338105),Cam Whitmore (37338526),Kristaps Porzingis (37338160),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Stephen Curry (37338062),286.0463368055556,318.34203327409796,49100,100.00%,0,50.0%,0,107.01999999999998,$2.0,SAS 1,NOP 1,opp,1,nickps,918,4610882610
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Cody Martin (37338468),Dillon Brooks (37338345),Daniel Gafford (37338424),Vit Krejci (37338481),Josh Hart (37338127),Nikola Jokic (37338012),284.94374999999997,318.3316297347445,49100,100.00%,0,50.0%,0,124.2,$2.0,NYK 2,MIN 1,opp,1,toecay,298,4610725490
Fred VanVleet (37338153),Garrison Mathews (37338609),Paul George (37338105),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Dominick Barlow (37338941),283.5375,318.31023516016785,49600,100.00%,0,50.0%,0,97.86,$2.0,HOU 2,ATL 2,opp,1,trmcq63,1010,4611361065
Jalen Brunson (37338088),Vit Krejci (37338481),Jaden McDaniels (37338396),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),281.60437500000006,318.2924853708699,49400,100.00%,0,50.0%,0,153.34,$2.0,NYK 2,ATL 2,opp,1,RoyalPain21,1044,4610916117
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),Kyle Filipowski (37338420),Nikola Vucevic (37338099),Ja Morant (37338082),Devin Vassell (37338234),Jordan Hawkins (37338687),286.280625,318.29179806636,49900,100.00%,0,50.0%,0,71.09,$2.0,NYK 1,ATL 1,opp,1,papagates,161,4611025911
Jalen Brunson (37338088),Devin Vassell (37338234),Brice Sensabaugh (37338383),Miles Bridges (37338131),Onyeka Okongwu (37338359),Spencer Dinwiddie (37338199),Jonathan Isaac (37338510),Dejounte Murray (37338096),284.943125,318.20959296047454,50000,100.00%,0,50.0%,0,91.76,$2.0,NYK 1,SAS 1,opp,1,cdraws,1822,4611154287
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Josh Hart (37338127),Kristaps Porzingis (37338160),Jose Alvarado (37338571),Brice Sensabaugh (37338383),Garrison Mathews (37338609),285.63838975694443,318.20163709749573,49200,100.00%,0,50.0%,0,122.66999999999999,$2.0,NYK 2,ATL 2,opp,1,jpm11,360,4610881408
Stephon Castle (37338477),CJ McCollum (37338156),Josh Hart (37338127),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Lindy Waters III (37338576),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),286.78375,318.1953660882042,49400,100.00%,0,50.0%,0,139.18,$2.0,NYK 2,SAS 1,opp,1,HighPraiseHighFocus,741,4610856203
Keaton Wallace (37338930),Dyson Daniels (37338165),OG Anunoby (37338270),Precious Achiuwa (37338518),Julius Randle (37338149),Isaiah Collier (37338329),Mikal Bridges (37338239),Nikola Jokic (37338012),287.2825,318.19403258716176,50000,100.00%,0,50.0%,0,98.03,$2.0,NYK 3,ATL 2,opp,1,ShaidyAdvice,555,4611355633
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Damian Lillard (37338085),Cam Whitmore (37338526),Vit Krejci (37338481),282.253125,318.187106000792,49700,100.00%,0,50.0%,0,157.97,$2.0,ATL 2,MIL 2,opp,1,sedwards83,2063,4611363499
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Josh Hart (37338127),Wendell Carter Jr. (37338391),Klay Thompson (37338250),Scottie Barnes (37338057),Kyle Filipowski (37338420),288.513046875,318.1841575627854,50000,100.00%,0,50.0%,0,114.14000000000001,$2.0,NYK 3,ATL 1,opp,1,jpm11,59,4610881294
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Mark Williams (37338232),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),Jalen Green (37338162),285.333125,318.17945950729745,49200,100.00%,0,50.0%,0,160.27999999999997,$2.0,NYK 1,SAS 1,opp,1,tomjk321,1630,4611006916
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Jakob Poeltl (37338202),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),283.6934809027778,318.1751816979867,49000,100.00%,0,50.0%,0,131.32,$2.0,TOR 2,NYK 1,opp,1,jb101086,1930,4611301910
Vit Krejci (37338481),Quentin Grimes (37338318),Josh Hart (37338127),Guerschon Yabusele (37338278),Daniel Gafford (37338424),Devin Vassell (37338234),Tristan da Silva (37338374),Nikola Jokic (37338012),285.33375,318.17460197590094,49400,100.00%,0,50.0%,0,117.49000000000001,$2.0,DAL 2,ATL 1,opp,1,CJMucciaccio,778,4611337499
Dejounte Murray (37338096),Garrison Mathews (37338609),Paul George (37338105),Keldon Johnson (37338409),Daniel Gafford (37338424),Ja Morant (37338082),Trey Murphy III (37338144),Dennis Schroder (37338285),284.84749999999997,318.14419819245103,49800,100.00%,0,50.0%,0,80.99,$2.0,NOP 2,ATL 1,opp,1,papagates,961,4611025951
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Mike Conley (37338507),Cam Whitmore (37338526),Nikola Jokic (37338012),281.203125,318.1252212374197,49000,100.00%,0,50.0%,0,139.09,$2.0,HOU 2,NYK 1,opp,1,oxenduck,1185,4610587954
Jalen Brunson (37338088),Vit Krejci (37338481),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Garrison Mathews (37338609),Andrew Wiggins (37338228),Mark Williams (37338232),283.013125,318.1063350350663,49300,100.00%,0,50.0%,0,153.26000000000002,$2.0,ATL 2,NYK 1,opp,1,oxenduck,1207,4610588002
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Keldon Johnson (37338409),Daniel Gafford (37338424),Ja Morant (37338082),Paul George (37338105),LaMelo Ball (37338029),285.720625,318.10541793087134,49400,100.00%,0,50.0%,0,142.74,$2.0,ATL 2,NYK 1,opp,1,jb101086,539,4611301907
Jalen Brunson (37338088),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Chris Boucher (37338501),Jonathan Isaac (37338510),Vit Krejci (37338481),Naz Reid (37338300),Victor Wembanyama (37338018),282.494765625,318.0989119303172,50000,100.00%,0,50.0%,0,120.88000000000001,$2.0,MIN 2,NYK 1,opp,1,iamthesqweez,1756,4611048277
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Josh Hart (37338127),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Coby White (37338195),287.69374999999997,318.0739147984629,49300,100.00%,0,50.0%,0,112.94,$2.0,NYK 2,NOP 2,opp,1,Miklop,295,4610720579
Jalen Brunson (37338088),Garrison Mathews (37338609),Quentin Grimes (37338318),Josh Hart (37338127),Rudy Gobert (37338268),Anthony Black (37338380),Giannis Antetokounmpo (37338014),David Roddy (37338933),283.87375000000003,318.0556196560292,49200,100.00%,0,50.0%,0,87.09,$2.0,NYK 2,ATL 2,opp,1,Miklop,290,4610720542
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Paul George (37338105),Tristan da Silva (37338374),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),Paolo Banchero (37338047),Rudy Gobert (37338268),284.8975,318.0246340523018,49800,100.00%,0,50.0%,0,84.88999999999999,$2.0,ORL 2,MIN 2,opp,1,Firedog50,895,4610657508
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Harrison Barnes (37338459),Alperen Sengun (37338065),Vit Krejci (37338481),Cody Martin (37338468),Ja Morant (37338082),286.18375000000003,317.9889243145949,49500,100.00%,0,50.0%,0,123.41,$2.0,NYK 2,SAS 2,opp,1,tupun11,400,4611053899
Jalen Brunson (37338088),Devin Vassell (37338234),Quentin Grimes (37338318),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Keldon Johnson (37338409),Mark Williams (37338232),281.224375,317.9834057623192,49100,100.00%,0,50.0%,0,144.56,$2.0,SAS 3,NYK 2,opp,1,nickps,1037,4610882715
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Josh Hart (37338127),Daniel Gafford (37338424),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Stephen Curry (37338062),284.310625,317.96163572206433,49000,100.00%,0,50.0%,0,118.49,$2.0,ORL 1,ATL 1,opp,1,cheddabisque,2192,4610880352
Russell Westbrook (37338173),Amen Thompson (37338122),Paul George (37338105),David Roddy (37338933),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Cam Whitmore (37338526),Brice Sensabaugh (37338383),283.8075,317.9440655934977,49600,100.00%,0,50.0%,0,103.26,$2.0,HOU 2,ATL 2,opp,1,Thegoldcobra,910,4610871698
Cole Anthony (37338216),Desmond Bane (37338134),Paul George (37338105),Julius Randle (37338149),Naz Reid (37338300),Keaton Wallace (37338930),David Roddy (37338933),Anthony Edwards (37338044),286.2075,317.90557423991515,49500,100.00%,0,50.0%,0,68.82,$2.0,MIN 3,ATL 2,opp,1,tomjk321,938,4611006824
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Mike Conley (37338507),Trey Murphy III (37338144),Victor Wembanyama (37338018),283.703125,317.8959676803809,50000,100.00%,0,50.0%,0,121.21000000000001,$2.0,NYK 1,ATL 1,opp,1,ShaidyAdvice,2031,4611355667
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Keaton Wallace (37338930),Jonathan Isaac (37338510),LaMelo Ball (37338029),285.530625,317.8788710516252,49600,100.00%,0,50.0%,0,122.18,$2.0,ATL 2,DEN 1,opp,1,rsbathla,2177,4610875218
Jalen Brunson (37338088),Isaiah Collier (37338329),Tristan da Silva (37338374),Chris Boucher (37338501),Mark Williams (37338232),Stephon Castle (37338477),Quentin Grimes (37338318),Nikola Jokic (37338012),282.09476562500004,317.8198581249563,49200,100.00%,0,50.0%,0,129.3,$2.0,NYK 1,UTA 1,opp,1,iamthesqweez,1751,4611048264
Donte DiVincenzo (37338260),Jalen Green (37338162),Paul George (37338105),Bobby Portis (37338274),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),283.6775,317.811474431923,49600,100.00%,0,50.0%,0,119.88,$2.0,MIN 1,HOU 1,opp,1,papagates,964,4611025970
Jamal Murray (37338169),Vit Krejci (37338481),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Keaton Wallace (37338930),Trey Murphy III (37338144),CJ McCollum (37338156),286.930625,317.79334073624864,49800,100.00%,0,50.0%,0,121.67,$2.0,ATL 2,NOP 2,opp,1,Firedog50,2093,4610657532
Stephen Curry (37338062),Stephon Castle (37338477),Mikal Bridges (37338239),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),Josh Giddey (37338141),Paul George (37338105),Amen Thompson (37338122),290.215625,317.7844190021003,49400,100.00%,0,50.0%,0,84.65,$2.0,SAS 2,GSW 1,opp,1,ShaidyAdvice,240,4611355721
Jalen Brunson (37338088),Devin Vassell (37338234),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),283.79312500000003,317.7737222661647,49600,100.00%,0,50.0%,0,111.78,$2.0,NOP 2,NYK 1,opp,1,iamthesqweez,1728,4611048214
Jalen Brunson (37338088),Cole Anthony (37338216),Trey Murphy III (37338144),Harrison Barnes (37338459),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Jalen Green (37338162),285.823125,317.7533237241746,49900,100.00%,0,50.0%,0,100.05,$2.0,ATL 2,NYK 1,opp,1,Xsmkxjoker,1885,4611234264
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Jayson Tatum (37338023),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),LaMelo Ball (37338029),284.8989279513889,317.7419493543656,49300,100.00%,0,50.0%,0,160.05,$2.0,SAS 2,ATL 2,opp,1,sickomobamba,1356,4610787512
Jalen Brunson (37338088),Devin Vassell (37338234),Zach LaVine (37338073),Jonathan Isaac (37338510),Alperen Sengun (37338065),Coby White (37338195),Brice Sensabaugh (37338383),David Roddy (37338933),284.47312500000004,317.731851532525,49600,100.00%,0,50.0%,0,102.06,$2.0,CHI 2,NYK 1,opp,1,mikewein,1977,4611325420
