PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Scotty Pippen Jr. (38202583),Julian Champagnie (38202733),Harrison Barnes (38202724),Bam Adebayo (38202361),Domantas Sabonis (38202306),Shai Gilgeous-Alexander (38202282),Svi Mykhailiuk (38203035),Luke Kennard (38202595),255.31,346.49,49100,0.00%,0,-100.0%,0,97.93,$-4.0,MEM 2,SAS 2,opp,1,JIMMXXX,11305,4674194786
Trae Young (38202297),Cameron Payne (38202623),Jaime Jaquez Jr. (38202747),Dillon Brooks (38202554),Bam Adebayo (38202361),Darius Garland (38202373),Kyle Filipowski (38202484),Gary Payton II (38202728),258.85,346.49,49300,0.00%,0,-100.0%,0,120.97,$-4.0,MIA 2,ATL 1,opp,1,mbaimbakay101,14841,4673988169
Cameron Payne (38202623),Anfernee Simons (38202456),Brice Sensabaugh (38202721),Evan Mobley (38202340),Chet Holmgren (38202400),Shai Gilgeous-Alexander (38202282),Precious Achiuwa (38202779),Anthony Black (38202741),253.3,346.48,49500,0.00%,0,-100.0%,0,106.24000000000001,$-4.0,NYK 2,OKC 2,opp,1,Trilladilla,17300,4674134897
Dennis Schroder (38202599),Cameron Payne (38202623),Amen Thompson (38202356),Dillon Brooks (38202554),Jabari Smith Jr. (38202612),Spencer Dinwiddie (38202440),Paolo Banchero (38202294),Malik Beasley (38202535),266.32,346.47999999999996,49100,0.00%,0,-100.0%,0,133.1,$-4.0,HOU 3,DET 2,opp,1,suckamc050505,3136,4674484334
Trae Young (38202297),Luke Kennard (38202595),Zaccharie Risacher (38202586),Jonathan Kuminga (38202524),Bam Adebayo (38202361),Cameron Payne (38202623),Johnny Juzang (38202838),Amen Thompson (38202356),258.02,346.47999999999996,49000,0.00%,0,-100.0%,0,93.33,$-4.0,ATL 2,MEM 1,opp,1,jholmesin1,15988,4674415600
Ty Jerome (38202641),Jalen Green (38202388),Jalen Williams (38202346),Zaccharie Risacher (38202586),Wendell Carter Jr. (38202552),Gary Payton II (38202728),Deni Avdija (38202392),Chet Holmgren (38202400),258.42,346.47,49700,0.00%,0,-100.0%,0,96.03,$-4.0,OKC 2,CLE 1,opp,1,rygvid,10256,4674478323
Shai Gilgeous-Alexander (38202282),Spencer Dinwiddie (38202440),OG Anunoby (38202428),Kyle Filipowski (38202484),Quinten Post (38202672),Fred VanVleet (38202469),Gary Payton II (38202728),Cameron Payne (38202623),263.96,346.46999999999997,49500,0.00%,0,-100.0%,0,129.42000000000002,$-4.0,NYK 2,GSW 2,opp,1,Coach_Fonzo_Lane,16147,4674447388
Keyonte George (38202472),Malik Beasley (38202535),Deni Avdija (38202392),Tari Eason (38202505),Kel'el Ware (38202520),Trae Young (38202297),Isaac Okoro (38202869),Anfernee Simons (38202456),258.61,346.46000000000004,49500,0.00%,0,-100.0%,0,57.39,$-4.0,POR 2,UTA 1,opp,1,fleent,17078,4674434792
Ty Jerome (38202641),Collin Sexton (38202488),Max Christie (38202572),Paolo Banchero (38202294),Kel'el Ware (38202520),Scoot Henderson (38202557),Brice Sensabaugh (38202721),Karl-Anthony Towns (38202292),253.89,346.46,49900,0.00%,0,-100.0%,0,108.25999999999999,$-4.0,UTA 2,CLE 1,opp,1,mar-gii,4172,4674460831
Scotty Pippen Jr. (38202583),Jaden Hardy (38202652),Harrison Barnes (38202724),Andrew Wiggins (38202475),Kel'el Ware (38202520),Shai Gilgeous-Alexander (38202282),Jaren Jackson Jr. (38202380),Jonathan Kuminga (38202524),254.51999999999998,346.46,49400,0.00%,0,-100.0%,0,102.03999999999999,$-4.0,MEM 2,MIA 2,opp,1,foonaucka,11110,4674280592
Cory Joseph (38202678),Franz Wagner (38202322),Keldon Johnson (38202616),Paolo Banchero (38202294),Jalen Duren (38202413),Chris Paul (38202603),Malik Beasley (38202535),Scotty Pippen Jr. (38202583),256.91,346.45000000000005,49500,0.00%,0,-100.0%,0,88.62,$-4.0,ORL 3,SAS 2,opp,1,letitrun,322,4674445893
Chris Paul (38202603),Cameron Payne (38202623),Johnny Juzang (38202838),Bam Adebayo (38202361),Karl-Anthony Towns (38202292),Fred VanVleet (38202469),Gary Payton II (38202728),Zach LaVine (38202335),264.77000000000004,346.45000000000005,49500,0.00%,0,-100.0%,0,138.07,$-4.0,NYK 2,SAS 1,opp,1,flopez521,11950,4674267838
Scotty Pippen Jr. (38202583),Toumani Camara (38202500),Tari Eason (38202505),Paolo Banchero (38202294),Jalen Duren (38202413),Kentavious Caldwell-Pope (38202701),Franz Wagner (38202322),Anthony Black (38202741),259.77,346.45,49900,0.00%,0,-100.0%,0,78.84,$-4.0,ORL 4,MEM 1,opp,1,jherelle,750,4673778040
Anthony Black (38202741),Johnny Juzang (38202838),Devin Vassell (38202419),Deni Avdija (38202392),Karl-Anthony Towns (38202292),Anfernee Simons (38202456),Evan Mobley (38202340),Jay Huff (38202874),258.83,346.45,49900,0.00%,0,-100.0%,0,67.22,$-4.0,POR 2,ORL 1,opp,1,Thelaw8563,6017,4674318556
Cameron Payne (38202623),Franz Wagner (38202322),Klay Thompson (38202460),Paolo Banchero (38202294),Donovan Clingan (38202522),Anthony Black (38202741),Isaac Okoro (38202869),Darius Garland (38202373),259.99,346.44000000000005,50000,0.00%,0,-100.0%,0,82.64,$-4.0,ORL 3,CLE 2,opp,1,theordertaker,2370,4673955301
Ty Jerome (38202641),Anfernee Simons (38202456),Johnny Juzang (38202838),Tari Eason (38202505),Wendell Carter Jr. (38202552),Trae Young (38202297),Jeremy Sochan (38202512),Paolo Banchero (38202294),253.68,346.44,50000,0.00%,0,-100.0%,0,89.94,$-4.0,ORL 2,CLE 1,opp,1,premiernflwinner,1868,4674382183
Ty Jerome (38202641),Cameron Payne (38202623),Malik Beasley (38202535),Miles Bridges (38202311),Walker Kessler (38202415),Jaime Jaquez Jr. (38202747),Dillon Brooks (38202554),Karl-Anthony Towns (38202292),259.11,346.44,49300,0.00%,0,-100.0%,0,155.38,$-4.0,NYK 2,CLE 1,opp,1,richardsontracy,11709,4674075920
Shai Gilgeous-Alexander (38202282),Cameron Payne (38202623),Gary Payton II (38202728),Caleb Houstan (38202807),Alperen Sengun (38202314),Julian Champagnie (38202733),Dillon Brooks (38202554),Franz Wagner (38202322),259.09000000000003,346.43000000000006,50000,0.00%,0,-100.0%,0,112.94,$-4.0,ORL 2,HOU 2,opp,1,wildman66,11872,4673909422
Anfernee Simons (38202456),Dennis Schroder (38202599),Tari Eason (38202505),Kyle Filipowski (38202484),Karl-Anthony Towns (38202292),Landry Shamet (38202879),Jaime Jaquez Jr. (38202747),Domantas Sabonis (38202306),257.08000000000004,346.43000000000006,49000,0.00%,0,-100.0%,0,124.50999999999999,$-4.0,NYK 2,POR 1,opp,1,Xaque,12716,4674200685
Chris Paul (38202603),Alec Burks (38202766),Keldon Johnson (38202616),Tobias Harris (38202495),Karl-Anthony Towns (38202292),Jaime Jaquez Jr. (38202747),Evan Mobley (38202340),Alperen Sengun (38202314),255.48999999999998,346.42999999999995,50000,0.00%,0,-100.0%,0,82.69999999999999,$-4.0,SAS 2,MIA 2,opp,1,klink,6279,4674456416
Spencer Dinwiddie (38202440),Jaime Jaquez Jr. (38202747),Andrew Wiggins (38202475),Bam Adebayo (38202361),Jalen Duren (38202413),Gary Payton II (38202728),Jalen Williams (38202346),Dennis Schroder (38202599),262.15,346.42999999999995,49000,0.00%,0,-100.0%,0,120.24000000000001,$-4.0,MIA 3,DET 2,opp,1,parlaypansy,9567,4674462290
Scotty Pippen Jr. (38202583),Franz Wagner (38202322),Gary Payton II (38202728),Josh Hart (38202376),Jaren Jackson Jr. (38202380),Ty Jerome (38202641),Micah Potter (38203040),Alperen Sengun (38202314),260.22,346.42100000000005,49900,0.00%,0,-100.0%,0,152.82999999999998,$-4.0,MEM 2,ORL 1,opp,1,tdog90,11585,4674070815
Anfernee Simons (38202456),Spencer Dinwiddie (38202440),Vince Williams Jr. (38202796),Bam Adebayo (38202361),Kessler Edwards (38202707),Cameron Payne (38202623),Tari Eason (38202505),Shai Gilgeous-Alexander (38202282),259.88,346.42,50000,0.00%,0,-100.0%,0,104.67000000000002,$-4.0,DAL 2,POR 1,opp,1,ezdzit2047,16170,4674448371
Stephon Castle (38202432),Malik Beasley (38202535),Jimmy Butler (38202331),Tobias Harris (38202495),Jalen Duren (38202413),Johnny Juzang (38202838),Mikal Bridges (38202444),Collin Sexton (38202488),260.21999999999997,346.41999999999996,49700,0.00%,0,-100.0%,0,54.760000000000005,$-4.0,DET 3,UTA 2,opp,1,justajoe2u,3468,4674285370
Brandin Podziemski (38202465),Cameron Payne (38202623),Franz Wagner (38202322),Naji Marshall (38202384),Chet Holmgren (38202400),Anthony Black (38202741),Gary Payton II (38202728),Isaiah Hartenstein (38202417),261.91,346.40000000000003,49800,0.00%,0,-100.0%,0,100.93,$-4.0,GSW 2,ORL 2,opp,1,mk0999,11824,4674366534
Luke Kennard (38202595),Dennis Schroder (38202599),Naji Marshall (38202384),Andrew Wiggins (38202475),Kyle Filipowski (38202484),Isaiah Collier (38202509),Amen Thompson (38202356),Kel'el Ware (38202520),264.94,346.4,49000,0.00%,0,-100.0%,0,99.88999999999999,$-4.0,MIA 2,UTA 2,opp,1,xXxPLOSIVE,13198,4674382100
Amen Thompson (38202356),Dennis Schroder (38202599),Ausar Thompson (38202637),Paolo Banchero (38202294),Alperen Sengun (38202314),Jaime Jaquez Jr. (38202747),Dillon Brooks (38202554),Luguentz Dort (38202590),260.21,346.38,50000,0.00%,0,-100.0%,0,125.83,$-4.0,HOU 3,DET 2,opp,1,Patrick_Star,1021,4673798001
Brandon Williams (38202540),Caris LeVert (38202564),Deni Avdija (38202392),OG Anunoby (38202428),Donovan Clingan (38202522),Dennis Schroder (38202599),Brice Sensabaugh (38202721),Karl-Anthony Towns (38202292),261.92,346.38,49000,0.00%,0,-100.0%,0,118.41,$-4.0,POR 2,NYK 2,opp,1,duke4444,13010,4674308662
Dyson Daniels (38202406),Dennis Schroder (38202599),Johnny Juzang (38202838),Zaccharie Risacher (38202586),Isaiah Stewart (38202811),Tyler Herro (38202350),Kyle Filipowski (38202484),Shai Gilgeous-Alexander (38202282),259.27,346.38,49200,0.00%,0,-100.0%,0,98.15,$-4.0,ATL 2,DET 2,opp,1,mdubzz,14042,4674284887
Collin Sexton (38202488),Anfernee Simons (38202456),Mikal Bridges (38202444),Josh Hart (38202376),Kyle Filipowski (38202484),Gary Payton II (38202728),Jaime Jaquez Jr. (38202747),Alperen Sengun (38202314),260.34000000000003,346.38,49600,0.00%,0,-100.0%,0,92.98,$-4.0,UTA 2,NYK 2,opp,1,bayareacards23,16246,4674463643
Ty Jerome (38202641),Kentavious Caldwell-Pope (38202701),OG Anunoby (38202428),Tobias Harris (38202495),Walker Kessler (38202415),Tyler Herro (38202350),Gary Payton II (38202728),Desmond Bane (38202319),265.98,346.37,49400,0.00%,0,-100.0%,0,111.92,$-4.0,CLE 1,ORL 1,opp,1,Qmonster7,6034,4674466765
Chris Paul (38202603),Cameron Payne (38202623),Jaime Jaquez Jr. (38202747),Jaren Jackson Jr. (38202380),Jeremy Sochan (38202512),Scotty Pippen Jr. (38202583),Klay Thompson (38202460),Shai Gilgeous-Alexander (38202282),255.17999999999998,346.37,49000,0.00%,0,-100.0%,0,145.98000000000002,$-4.0,SAS 2,MEM 2,opp,1,J187,11993,4674264064
Ty Jerome (38202641),Caris LeVert (38202564),Josh Hart (38202376),Bam Adebayo (38202361),Zach Edey (38202635),Fred VanVleet (38202469),Amen Thompson (38202356),Scotty Pippen Jr. (38202583),260.5,346.37,49600,0.00%,0,-100.0%,0,125.02000000000001,$-4.0,MEM 2,HOU 2,opp,1,jordanizzzhere,16384,4674477873
Stephon Castle (38202432),Cameron Payne (38202623),Terance Mann (38202711),Andrew Wiggins (38202475),Jaren Jackson Jr. (38202380),Jalen Green (38202388),Kessler Edwards (38202707),Desmond Bane (38202319),263.09,346.36,49900,0.00%,0,-100.0%,0,103.03,$-4.0,MEM 2,SAS 1,opp,1,jabbo123,11517,4674037141
Luke Kennard (38202595),Brandin Podziemski (38202465),Gary Payton II (38202728),Draymond Green (38202436),Wendell Carter Jr. (38202552),Anthony Black (38202741),Evan Mobley (38202340),Paolo Banchero (38202294),262.49,346.35,49000,0.00%,0,-100.0%,0,64.5,$-4.0,GSW 3,ORL 3,opp,1,antoniojcosta,1888,4674436753
Darius Garland (38202373),Isaac Okoro (38202869),Max Strus (38202630),Paolo Banchero (38202294),Alperen Sengun (38202314),Tyler Kolek (38202894),Keldon Johnson (38202616),Walker Kessler (38202415),255.34000000000003,346.33000000000004,49300,0.00%,0,-100.0%,0,59.61,$-4.0,CLE 3,ORL 1,opp,1,rocksteady32,4245,4674366797
Anfernee Simons (38202456),Devin Vassell (38202419),Andrew Wiggins (38202475),Deni Avdija (38202392),Kessler Edwards (38202707),Scotty Pippen Jr. (38202583),Kyle Filipowski (38202484),Chet Holmgren (38202400),263.11,346.33000000000004,49800,0.00%,0,-100.0%,0,107.47,$-4.0,POR 2,SAS 1,opp,1,redbillz,5784,4674074576
Keyonte George (38202472),Gary Payton II (38202728),Keldon Johnson (38202616),Dillon Brooks (38202554),Bam Adebayo (38202361),Trae Young (38202297),Andrew Wiggins (38202475),Donovan Clingan (38202522),258.85,346.33000000000004,49300,0.00%,0,-100.0%,0,70.03,$-4.0,MIA 2,UTA 1,opp,1,puddaddy,17153,4674473400
Dennis Schroder (38202599),Gary Payton II (38202728),Ronald Holland II (38202669),OG Anunoby (38202428),Karl-Anthony Towns (38202292),Fred VanVleet (38202469),Dillon Brooks (38202554),Amen Thompson (38202356),267.53999999999996,346.33,49200,0.00%,0,-100.0%,0,129.17000000000002,$-4.0,HOU 3,DET 2,opp,1,miked_666,13710,4673920456
Cameron Payne (38202623),Johnny Juzang (38202838),Isaac Okoro (38202869),Santi Aldama (38202453),Onyeka Okongwu (38202398),Fred VanVleet (38202469),Draymond Green (38202436),Shai Gilgeous-Alexander (38202282),261.51,346.33,49200,0.00%,0,-100.0%,0,97.44,$-4.0,NYK 1,UTA 1,opp,1,NYGFan56,15859,4674393936
Trae Young (38202297),Jaime Jaquez Jr. (38202747),OG Anunoby (38202428),Jabari Smith Jr. (38202612),Kel'el Ware (38202520),Cameron Payne (38202623),Deni Avdija (38202392),Walker Kessler (38202415),261.21000000000004,346.31000000000006,49800,0.00%,0,-100.0%,0,105.65,$-4.0,MIA 2,NYK 2,opp,1,bringdaruckus312,16204,4674455776
Anthony Black (38202741),Luke Kennard (38202595),Andrew Wiggins (38202475),Paolo Banchero (38202294),Wendell Carter Jr. (38202552),Scotty Pippen Jr. (38202583),OG Anunoby (38202428),Amen Thompson (38202356),264.39,346.31,50000,0.00%,0,-100.0%,0,86.29,$-4.0,ORL 3,MEM 2,opp,1,Nobamacare,1886,4674238699
Anthony Black (38202741),Desmond Bane (38202319),Gary Payton II (38202728),Jaren Jackson Jr. (38202380),Kyle Filipowski (38202484),Alec Burks (38202766),Brice Sensabaugh (38202721),Shai Gilgeous-Alexander (38202282),254.74,346.31,49200,0.00%,0,-100.0%,0,92.34,$-4.0,MEM 2,UTA 2,opp,1,Fabjayowe,17368,4674268965
Davion Mitchell (38202666),Johnny Juzang (38202838),Caris LeVert (38202564),Bam Adebayo (38202361),Draymond Green (38202436),Dennis Schroder (38202599),Tari Eason (38202505),Shai Gilgeous-Alexander (38202282),260.06999999999994,346.30999999999995,49000,0.00%,0,-100.0%,0,92.2,$-4.0,MIA 2,UTA 1,opp,1,BigchiefChad,12852,4674256029
Scotty Pippen Jr. (38202583),Desmond Bane (38202319),Naji Marshall (38202384),Zaccharie Risacher (38202586),Bam Adebayo (38202361),Cameron Payne (38202623),Precious Achiuwa (38202779),Fred VanVleet (38202469),264.7,346.3,49200,0.00%,0,-100.0%,0,134.34,$-4.0,MEM 2,NYK 2,opp,1,foulke29,15653,4674337173
Cameron Payne (38202623),Anfernee Simons (38202456),Klay Thompson (38202460),Kyle Filipowski (38202484),Bam Adebayo (38202361),Keyonte George (38202472),Kessler Edwards (38202707),Chet Holmgren (38202400),260.25,346.3,49100,0.00%,0,-100.0%,0,109.54,$-4.0,DAL 2,UTA 2,opp,1,kingdomin8tor,16326,4674471545
Anthony Black (38202741),Franz Wagner (38202322),Jaylen Wells (38202756),Paolo Banchero (38202294),Isaiah Stewart (38202811),Trae Young (38202297),Tobias Harris (38202495),Ausar Thompson (38202637),257.03999999999996,346.29999999999995,49600,0.00%,0,-100.0%,0,77.14000000000001,$-4.0,ORL 3,DET 3,opp,1,Bears38,182,4673970416
Chris Paul (38202603),Dennis Schroder (38202599),Harrison Barnes (38202724),DaQuan Jeffries (38202644),Domantas Sabonis (38202306),Collin Sexton (38202488),Bam Adebayo (38202361),Amen Thompson (38202356),258.17999999999995,346.29999999999995,49200,0.00%,0,-100.0%,0,90.49,$-4.0,SAS 2,DET 1,opp,1,StevieFlo21,4984,4674287750
Scotty Pippen Jr. (38202583),Julian Champagnie (38202733),Gary Payton II (38202728),Paolo Banchero (38202294),Walker Kessler (38202415),Shai Gilgeous-Alexander (38202282),Max Strus (38202630),Jaden Hardy (38202652),254.96,346.29,49500,0.00%,0,-100.0%,0,116.89,$-4.0,MEM 1,SAS 1,opp,1,natyou66ne,4301,4674307681
Dennis Schroder (38202599),Anfernee Simons (38202456),Vince Williams Jr. (38202796),Paolo Banchero (38202294),Jeremy Sochan (38202512),Chris Paul (38202603),Jaime Jaquez Jr. (38202747),Shai Gilgeous-Alexander (38202282),256.65,346.27,49600,0.00%,0,-100.0%,0,110.13,$-4.0,SAS 2,DET 1,opp,1,booradley5,2010,4674084535
Scotty Pippen Jr. (38202583),Gary Payton II (38202728),Isaac Okoro (38202869),Deni Avdija (38202392),Mark Williams (38202344),Jaime Jaquez Jr. (38202747),Bam Adebayo (38202361),Alperen Sengun (38202314),257.11,346.27,49100,0.00%,0,-100.0%,0,119.11999999999999,$-4.0,MIA 2,MEM 1,opp,1,Edison888888,10085,4674492218
Cameron Payne (38202623),Desmond Bane (38202319),Luguentz Dort (38202590),Andrew Wiggins (38202475),Walker Kessler (38202415),Vince Williams Jr. (38202796),Bam Adebayo (38202361),Santi Aldama (38202453),262.5,346.27,49900,0.00%,0,-100.0%,0,98.81,$-4.0,MEM 3,MIA 2,opp,1,foulke29,15642,4674337162
Stephon Castle (38202432),Kentavious Caldwell-Pope (38202701),Keldon Johnson (38202616),Santi Aldama (38202453),Wendell Carter Jr. (38202552),Franz Wagner (38202322),Paolo Banchero (38202294),Ty Jerome (38202641),258.71000000000004,346.26000000000005,50000,0.00%,0,-100.0%,0,79.85,$-4.0,ORL 4,SAS 2,opp,1,amy7272,298,4674473020
Cameron Payne (38202623),Julian Champagnie (38202733),Toumani Camara (38202500),Paolo Banchero (38202294),Zach Edey (38202635),Dennis Schroder (38202599),Zach LaVine (38202335),Bam Adebayo (38202361),265.19,346.26,49800,0.00%,0,-100.0%,0,129.35,$-4.0,NYK 1,SAS 1,opp,1,kabiman,3086,4673965647
Collin Sexton (38202488),Anfernee Simons (38202456),Gary Payton II (38202728),Jaren Jackson Jr. (38202380),Onyeka Okongwu (38202398),Nick Smith Jr. (38202608),Deni Avdija (38202392),Donovan Clingan (38202522),257.28,346.26,49500,0.00%,0,-100.0%,0,75.59,$-4.0,POR 3,UTA 1,opp,1,djvr69,17239,4673964271
Jaden Hardy (38202652),Franz Wagner (38202322),Ausar Thompson (38202637),Tobias Harris (38202495),Alperen Sengun (38202314),Gary Payton II (38202728),Josh Hart (38202376),Chris Paul (38202603),259.93,346.23,49000,0.00%,0,-100.0%,0,114.72,$-4.0,DET 2,DAL 1,opp,1,tdtim1234,1655,4674492220
Chris Paul (38202603),Dennis Schroder (38202599),Toumani Camara (38202500),Jonathan Kuminga (38202524),Wendell Carter Jr. (38202552),Shai Gilgeous-Alexander (38202282),Brice Sensabaugh (38202721),DeMar DeRozan (38202353),259.27,346.23,49100,0.00%,0,-100.0%,0,102.75,$-4.0,SAS 1,DET 1,opp,1,jblaze04,5622,4674009243
Davion Mitchell (38202666),Dennis Schroder (38202599),Jimmy Butler (38202331),OG Anunoby (38202428),Jalen Duren (38202413),Isaiah Collier (38202509),Jalen Williams (38202346),Brice Sensabaugh (38202721),263.44,346.23,49400,0.00%,0,-100.0%,0,91.2,$-4.0,DET 2,UTA 2,opp,1,stock2mail,9211,4674149210
Luke Kennard (38202595),Gary Payton II (38202728),Brice Sensabaugh (38202721),Andrew Wiggins (38202475),Karl-Anthony Towns (38202292),Fred VanVleet (38202469),Kyle Filipowski (38202484),Tyler Herro (38202350),264.24,346.22,49500,0.00%,0,-100.0%,0,114.07,$-4.0,UTA 2,MIA 2,opp,1,Kshatriyas,15026,4674100216
Dennis Schroder (38202599),Desmond Bane (38202319),Jalen Williams (38202346),Josh Hart (38202376),Isaiah Stewart (38202811),Ty Jerome (38202641),Amen Thompson (38202356),Jaime Jaquez Jr. (38202747),259.96,346.21,49800,0.00%,0,-100.0%,0,130.9,$-4.0,DET 2,MEM 1,opp,1,ghsfy53,13779,4674021552
Scotty Pippen Jr. (38202583),Dennis Schroder (38202599),OG Anunoby (38202428),Kevin Knox II (38203152),Karl-Anthony Towns (38202292),Collin Sexton (38202488),Brice Sensabaugh (38202721),Trae Young (38202297),260.02,346.20099999999996,49100,0.00%,0,-100.0%,0,158.24,$-4.0,NYK 2,UTA 2,opp,1,theordertaker,12158,4673955307
Craig Porter Jr. (38203096),Johnny Juzang (38202838),Toumani Camara (38202500),Jaren Jackson Jr. (38202380),Karl-Anthony Towns (38202292),Cameron Payne (38202623),Franz Wagner (38202322),Andrew Wiggins (38202475),263.35,346.20000000000005,49400,0.00%,0,-100.0%,0,116.48,$-4.0,NYK 2,CLE 1,opp,1,crazedcubbie88,11638,4674375771
Fred VanVleet (38202469),Cameron Payne (38202623),Vince Williams Jr. (38202796),Paolo Banchero (38202294),Alperen Sengun (38202314),Jaden Hardy (38202652),Brice Sensabaugh (38202721),Jaren Jackson Jr. (38202380),256.7,346.2,49000,0.00%,0,-100.0%,0,124.37999999999998,$-4.0,HOU 2,MEM 2,opp,1,mjp923,4152,4674413206
Jaden Hardy (38202652),Brandin Podziemski (38202465),Franz Wagner (38202322),Jaren Jackson Jr. (38202380),Domantas Sabonis (38202306),Cameron Payne (38202623),Caris LeVert (38202564),Brice Sensabaugh (38202721),258.40999999999997,346.2,49900,0.00%,0,-100.0%,0,111.52,$-4.0,DAL 1,GSW 1,opp,1,Mark000,11626,4674338305
Dennis Schroder (38202599),Spencer Dinwiddie (38202440),Zach LaVine (38202335),Draymond Green (38202436),Karl-Anthony Towns (38202292),Scotty Pippen Jr. (38202583),De'Andre Hunter (38202579),Jay Huff (38202874),264.59,346.2,49800,0.00%,0,-100.0%,0,137.79,$-4.0,MEM 2,DET 1,opp,1,SkolBills,12931,4674282792
Shai Gilgeous-Alexander (38202282),Luke Kennard (38202595),Ausar Thompson (38202637),Bam Adebayo (38202361),Wendell Carter Jr. (38202552),Jaime Jaquez Jr. (38202747),Gary Payton II (38202728),Tyler Herro (38202350),257.93,346.19,49800,0.00%,0,-100.0%,0,106.52,$-4.0,MIA 3,OKC 1,opp,1,scozzzzz,5193,4674401081
Ty Jerome (38202641),Brandin Podziemski (38202465),Gary Payton II (38202728),Jabari Smith Jr. (38202612),Jay Huff (38202874),Desmond Bane (38202319),Josh Hart (38202376),Karl-Anthony Towns (38202292),261.54,346.18,49400,0.00%,0,-100.0%,0,117.1,$-4.0,GSW 2,MEM 2,opp,1,robseykdotcom,15839,4674391222
Shai Gilgeous-Alexander (38202282),Dennis Schroder (38202599),Deni Avdija (38202392),Jabari Smith Jr. (38202612),Kyle Filipowski (38202484),Cameron Payne (38202623),Terry Taylor (38203023),Walker Kessler (38202415),261.05,346.17100000000005,49100,0.00%,0,-100.0%,0,156.43,$-4.0,UTA 2,OKC 1,opp,1,sonofablitz,12661,4674175895
Anthony Black (38202741),Luke Kennard (38202595),Isaac Okoro (38202869),Paolo Banchero (38202294),Jaren Jackson Jr. (38202380),Anfernee Simons (38202456),Franz Wagner (38202322),Ty Jerome (38202641),258.37,346.17,49000,0.00%,0,-100.0%,0,94.71000000000001,$-4.0,ORL 3,MEM 2,opp,1,MaMu5,2375,4674284598
Keyonte George (38202472),Jaime Jaquez Jr. (38202747),Amen Thompson (38202356),Kessler Edwards (38202707),Evan Mobley (38202340),Dennis Schroder (38202599),Andrew Wiggins (38202475),Josh Hart (38202376),263.97,346.17,49300,0.00%,0,-100.0%,0,110.33,$-4.0,MIA 2,UTA 1,opp,1,Jpsingh,12859,4674259489
Ty Jerome (38202641),Anfernee Simons (38202456),De'Andre Hunter (38202579),Kyle Filipowski (38202484),Kel'el Ware (38202520),Luke Kennard (38202595),Andrew Wiggins (38202475),Shai Gilgeous-Alexander (38202282),256.72,346.17,49700,0.00%,0,-100.0%,0,105.29,$-4.0,CLE 2,MIA 2,opp,1,egreteman,14940,4674050478
Dennis Schroder (38202599),Max Strus (38202630),Amen Thompson (38202356),Jaren Jackson Jr. (38202380),Quinten Post (38202672),Jaime Jaquez Jr. (38202747),Chet Holmgren (38202400),Trae Young (38202297),255.57999999999998,346.16999999999996,50000,0.00%,0,-100.0%,0,102.86,$-4.0,DET 1,CLE 1,opp,1,kmdilsaver,12735,4674203759
Dennis Schroder (38202599),Gary Payton II (38202728),Jaime Jaquez Jr. (38202747),Jimmy Butler (38202331),Evan Mobley (38202340),Anthony Black (38202741),Josh Hart (38202376),Jalen Green (38202388),263.19,346.16999999999996,49100,0.00%,0,-100.0%,0,113.23,$-4.0,GSW 2,DET 1,opp,1,russin69,14337,4673938688
Cameron Payne (38202623),Luke Kennard (38202595),Deni Avdija (38202392),Naji Marshall (38202384),Quinten Post (38202672),Johnny Juzang (38202838),OG Anunoby (38202428),Karl-Anthony Towns (38202292),265.71999999999997,346.16999999999996,49200,0.00%,0,-100.0%,0,118.28999999999999,$-4.0,NYK 3,MEM 1,opp,1,marcusaurelius25,16267,4674465219
Dennis Schroder (38202599),Jalen Green (38202388),Franz Wagner (38202322),Paolo Banchero (38202294),Bam Adebayo (38202361),Isaac Okoro (38202869),Svi Mykhailiuk (38203035),DaQuan Jeffries (38202644),263.71999999999997,346.15999999999997,49800,0.00%,0,-100.0%,0,99.67999999999999,$-4.0,ORL 2,DET 1,opp,1,MrBill1975,822,4674383441
Cameron Payne (38202623),Brandin Podziemski (38202465),Brice Sensabaugh (38202721),Naji Marshall (38202384),Jaren Jackson Jr. (38202380),Davion Mitchell (38202666),Franz Wagner (38202322),Anfernee Simons (38202456),266.28,346.15999999999997,49800,0.00%,0,-100.0%,0,109.42000000000002,$-4.0,NYK 1,GSW 1,opp,1,Ichirolls,11587,4674075743
Chris Paul (38202603),Brandin Podziemski (38202465),Ausar Thompson (38202637),Paolo Banchero (38202294),Quinten Post (38202672),Anfernee Simons (38202456),Brice Sensabaugh (38202721),Karl-Anthony Towns (38202292),258.02,346.15,49600,0.00%,0,-100.0%,0,114.05000000000001,$-4.0,GSW 2,SAS 1,opp,1,kylehaeussler,968,4674282130
Ty Jerome (38202641),Cameron Payne (38202623),Tari Eason (38202505),OG Anunoby (38202428),Wendell Carter Jr. (38202552),Shai Gilgeous-Alexander (38202282),Jaime Jaquez Jr. (38202747),Darius Garland (38202373),255.20999999999998,346.15,49700,0.00%,0,-100.0%,0,130.14,$-4.0,CLE 2,NYK 2,opp,1,jeff21011,10147,4674002541
